STWSR4,38.88,28/06/13,1:1,4.58,,,,,,
STWSZ3,44.34,28/06/13,1:1,,,.66,,,,
STWSZ4,44.34,28/06/13,1:1,,,1.435,,,,
STWIRY,32.00,28/08/13,1:1,13.44,13.47,,,,,
STWJOA,20.17,13/09/13,1:1,23.87,23.88,,,,,
STWJOB,28.30,13/09/13,1:1,15.75,15.76,15.67,,,,
STWIO2,22.00,07/11/13,1:1,23.38,23.39,,,,,
STWJR1,30.10,29/11/13,1:1,13.95,13.97,,,,,
STWIRQ,23.90,03/12/13,1:1,21.47,21.50,20.75,,,,
STWSOC,14.68,26/06/14,1:1,29.94,29.95,26.61,,,,
STWSOD,26.33,26/06/15,1:1,20.47,20.48,19.28,,,,
STWSOE,18.13,23/06/16,1:1,27.47,27.48,23.71,,,,
STWSOF,22.47,23/06/16,1:1,24.23,24.24,19.60,,,,
STWSWI,15.00,30/06/16,1:1,30.96,30.98,,,,,
STWSWB,18.11,30/06/16,1:1,26.24,,24.73,,,,
STWSWH,18.16,30/06/16,1:1,28.54,28.56,24.42,,,,
STWSWC,23.77,30/06/16,1:1,21.02,,16.31,,,,
STWSWG,24.38,30/06/16,1:1,23.10,23.12,21.19,,,,
STWSZB,27.57,30/06/16,1:1,17.15,,15.65,,,,
STWSWD,31.48,30/06/16,1:1,14.87,,13.44,,,,
STWSZC,42.47,30/06/17,1:1,4.28,,12.46,,,,
STWSZX,16.03,04/02/19,1:1,28.02,,26.49,,,,
STWSZU,20.62,04/02/19,1:1,23.42,,22.09,,,,
STWSZW,26.18,04/02/19,1:1,17.87,,17.21,,,,
STWSOX,23.09,19/11/20,1:1,20.94,,18.49,,,,
STWSRT,16.03,06/08/21,1:1,28.02,28.05,,,,,
STWSRX,16.94,06/08/21,1:1,27.10,27.13,26.36,,,,
STWSRY,19.39,06/08/21,1:1,24.65,24.68,,,,,
STWSRU,20.62,06/08/21,1:1,23.42,23.45,21.30,,,,
STWSRW,26.18,06/08/21,1:1,17.87,17.90,16.07,,,,
,
Suncorp Grp Last Sale Price $10.47,
SUNIRB,6.50,22/04/13,1:1,4.07,4.08,3.86,,,,
SUNJOA,4.27,17/05/13,1:1,6.20,6.21,,,,,
SUNJOB,5.90,17/05/13,1:1,4.56,4.57,3.75,,,,
SUNIOM,4.35,24/05/13,1:1,6.28,6.29,6.10,,,,
SUNSOB,6.44,27/06/13,1:1,4.32,4.33,4.15,,,,
SUNIRX,7.25,27/06/13,1:1,3.45,3.46,,,,,
SUNSSR,2.74,28/06/13,1:1,7.82,7.83,5.13,,,,
SUNSST,5.01,28/06/13,1:1,5.63,5.64,,,,,
SUNISM,8.66,28/06/13,1:1,2.50,2.62,2.30,,,,
SUNSMA,8.84,28/06/13,1:1,2.01,,1.31,,,,
SUNSSE,9.05,28/06/13,1:1,1.405,1.415,,,,,
SUNISN,9.19,28/06/13,1:1,,,,,,,
SUNIRY,7.50,28/08/13,1:1,3.36,3.37,3.34,-4,200,,
SUNIRF,7.38,26/09/13,1:1,2.00,2.01,1.82,,,,
SUNJR4,6.13,01/10/13,1:1,4.34,4.34,3.25,,,,
SUNJOE,4.76,28/11/13,1:1,5.71,5.72,,,,,
SUNJOF,6.65,28/11/13,1:1,3.81,3.82,,,,,
SUNJR5,4.75,29/11/13,1:1,5.72,5.72,5.53,,,,
SUNIRQ,4.80,03/12/13,1:1,5.91,5.92,5.89,+32,20,,
SUNIOO,4.84,16/12/13,1:1,6.12,6.13,5.94,,,,
SUNIOI,6.84,16/12/13,1:1,4.58,4.59,4.43,,,,
SUNSOC,3.69,26/06/14,1:1,6.94,6.95,6.76,,,,
SUNSSA,12.97,30/06/14,1:1,.685,,1.11,,,,
SUNSMC,4.38,30/06/15,1:1,6.44,,4.14,,,,
SUNSZA,5.89,30/06/15,1:1,4.71,,3.27,,,,
SUNSSB,8.31,30/06/15,1:1,2.99,,2.97,-1,1,,
SUNSOE,3.56,23/06/16,1:1,7.16,7.17,6.99,,,,
SUNSWG,4.18,30/06/16,1:1,6.94,6.96,5.76,,,,
SUNSWB,8.85,30/06/16,1:1,2.60,,2.59,,,,
SUNSZB,11.49,30/06/16,1:1,,,.87,,,,
SUNSWC,12.33,30/06/16,1:1,1.13,,.92,,,,
SUNSMX,15.40,30/06/16,1:1,.405,,.285,,,,
SUNSWD,15.75,30/06/16,1:1,.43,,.26,,,,
SUNSZC,8.43,30/06/17,1:1,2.23,,.04,,,,
SUNSZD,8.01,28/06/18,1:1,2.64,,2.21,,,,
SUNSMB,9.58,29/06/18,1:1,2.10,,2.67,,,,
SUNSZX,2.24,04/02/19,1:1,8.23,,5.99,,,,
SUNSZW,3.95,04/02/19,1:1,6.52,,5.50,,,,
SUNSRT,2.24,06/08/21,1:1,8.23,8.23,,,,,
SUNSRX,2.70,06/08/21,1:1,7.77,7.77,5.85,,,,
SUNSRW,3.95,06/08/21,1:1,6.52,6.52,5.81,,,,
SUNSRU,4.88,06/08/21,1:1,5.59,5.59,5.29,,,,
,
Seven West Media Last Sale Price $1.84,
SWMJR4,0.92,29/11/13,1:1,.91,.92,.80,,,,
SWMJR5,1.00,29/11/13,1:1,.825,.835,,,,,
SWMSRU,0.63,06/08/21,1:1,1.20,1.205,,,,,
SWMSRX,0.81,06/08/21,1:1,1.015,1.025,.82,,,,
,
Sydney Airport Last Sale Price $3.37,
SYDSMA,0.89,28/06/13,1:1,2.53,,2.59,,,,
SYDSSR,1.52,28/06/13,1:1,1.915,1.925,2.91,,,,
SYDJR1,0.88,29/11/13,1:1,2.50,2.50,,,,,
SYDIOO,2.00,16/12/13,1:1,1.61,1.62,1.265,,,,
SYDSSB,0.08,30/06/15,1:1,3.32,,1.355,,,,
SYDSOE,0.63,23/06/16,1:1,2.78,2.79,2.09,,,,
SYDSZB,0.00,30/06/16,1:1,,,2.72,,,,
SYDSWG,1.16,30/06/16,1:1,2.38,2.39,,,,,
SYDSZC,1.00,30/06/17,1:1,2.38,,1.585,,,,
SYDSZW,0.38,04/02/19,1:1,3.00,,2.16,,,,
SYDSRX,0.38,06/08/21,1:1,3.00,3.00,,,,,
SYDSRT,0.79,06/08/21,1:1,2.59,2.59,,,,,
SYDSRW,1.09,06/08/21,1:1,2.28,2.28,2.24,,,,
SYDSRV,1.68,06/08/21,1:1,1.70,1.695,1.725,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $25.69,
SYISWJ,11.49,30/06/17,1:1,16.60,16.66,,,,,
SYIIRA,15.00,24/09/18,1:1,10.80,,,,,,
SYISRA,15.00,24/09/18,1:1,10.80,,,,,,
SYISZX,11.86,04/02/19,1:1,13.78,,12.94,,,,
SYISOX,12.28,19/11/20,1:1,13.40,,13.34,,,,
SYISRX,8.83,06/08/21,1:1,16.82,16.88,13.84,,,,
SYISRT,11.86,06/08/21,1:1,13.78,13.84,13.77,,,,
,
TAH EGP Options,
TA8SSR,2.22,28/06/13,1:1,4.57,4.58,4.28,,,,
TA8SSA,8.92,30/06/14,1:1,.475,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.10,
TAHSST,2.10,28/06/13,1:1,1.05,1.06,.93,,,,
TAHSMA,2.54,28/06/13,1:1,.755,,.44,,,,
TAHJOA,1.66,26/09/13,1:1,1.425,1.435,1.305,,,,
TAHJOD,2.06,26/09/13,1:1,1.02,1.03,.945,,,,
TAHJR3,1.95,01/10/13,1:1,1.125,1.15,1.135,,,,
TAHJR4,1.43,29/11/13,1:1,1.65,1.675,1.33,,,,
TAHSZA,0.75,30/06/15,1:1,2.32,,2.02,,,,
TAHSOE,1.17,23/06/16,1:1,1.98,1.99,1.69,,,,
TAHSWB,1.26,30/06/16,1:1,1.98,,1.77,,,,
TAHSWD,4.39,30/06/16,1:1,.115,,.115,,,,
TAHSMX,5.47,30/06/16,1:1,.135,,.295,,,,
TAHSZB,6.80,30/06/16,1:1,,,.62,,,,
TAHSMY,7.30,30/06/17,1:1,.185,,.24,,,,
TAHSMB,2.91,29/06/18,1:1,.52,,.475,,,,
TAHSZX,0.97,04/02/19,1:1,2.10,,1.955,,,,
TAHSZW,1.60,04/02/19,1:1,1.48,,1.305,,,,
TAHSRT,0.97,06/08/21,1:1,2.10,2.13,1.87,,,,
TAHSRX,1.30,06/08/21,1:1,1.775,1.80,1.625,,,,
TAHSRW,1.60,06/08/21,1:1,1.48,1.505,1.40,,,,
,
Transurban Grp Last Sale Price $6.20,
TCLSSD,5.89,14/05/13,1:1,.485,.495,,,,,
TCLSSR,1.57,28/06/13,1:1,4.67,4.68,4.09,,,,
TCLSST,3.54,28/06/13,1:1,2.76,2.77,,,,,
TCLSMA,3.71,28/06/13,1:1,2.65,,2.40,,,,
TCLSZA,1.68,30/06/15,1:1,4.52,,3.91,,,,
TCLSOE,2.24,23/06/16,1:1,4.11,4.12,,,,,
TCLSWB,2.18,30/06/16,1:1,4.02,,3.49,,,,
TCLSWG,2.56,30/06/16,1:1,4.00,4.01,3.27,,,,
TCLSZB,3.06,30/06/16,1:1,3.18,,3.03,,,,
TCLSMX,3.83,30/06/16,1:1,2.52,,2.35,,,,
TCLSMY,5.35,30/06/17,1:1,1.075,,1.15,,,,
TCLSMB,4.08,29/06/18,1:1,2.30,,2.91,,,,
TCLSZX,1.69,04/02/19,1:1,4.50,,2.14,,,,
TCLSZW,2.84,04/02/19,1:1,3.34,,2.58,,,,
TCLSRT,1.69,06/08/21,1:1,4.50,4.52,4.19,,,,
TCLSRX,2.05,06/08/21,1:1,4.14,4.16,,,,,
TCLSRW,2.84,06/08/21,1:1,3.34,3.36,3.07,,,,
,
Ten Network Hldgs Last Sale Price $0.29,
TENSWB,1.92,30/06/16,1:1,.02,,.059,,,,
,
Telstra Corp Last Sale Price $4.48,
TLSISS,3.60,04/03/13,1:1,.80,.81,.69,,,,
TLSIST,3.75,04/03/13,1:1,.725,.735,.72,+6.5,200,,
TLSIRB,2.50,22/04/13,1:1,2.01,2.02,1.66,,,,
TLSIO1,1.50,10/05/13,1:1,2.60,2.61,2.48,,,,
TLSSSD,3.78,14/05/13,1:1,.635,.645,.575,,,,
TLSJOA,1.90,17/05/13,1:1,2.58,2.59,2.33,,,,
TLSJOB,2.63,17/05/13,1:1,1.84,1.85,1.87,,,,
TLSIOL,2.25,24/05/13,1:1,2.32,2.33,2.23,,,,
TLSIOM,2.75,24/05/13,1:1,1.83,1.84,1.865,,,,
TLSSOB,1.28,27/06/13,1:1,3.23,3.24,2.51,,,,
TLSIRC,2.35,27/06/13,1:1,1.635,1.64,1.48,,,,
TLSIRX,2.75,27/06/13,1:1,1.80,1.805,,,,,
TLSIRW,3.25,27/06/13,1:1,1.32,1.325,,,,,
TLSSSR,1.48,28/06/13,1:1,3.05,3.06,2.29,,,,
TLSSMA,1.93,28/06/13,1:1,2.63,,2.06,,,,
TLSISM,3.18,28/06/13,1:1,1.395,1.445,1.385,,,,
TLSISN,3.38,28/06/13,1:1,,,,,,,
TLSSSE,3.72,28/06/13,1:1,.64,.65,,,,,
TLSSSF,3.72,28/06/13,1:1,.535,.545,.355,,,,
TLSISO,4.03,28/06/13,1:1,.98,.99,.97,,,,
TLSIRY,2.50,28/08/13,1:1,2.06,2.07,1.98,,,,
TLSJR4,3.17,01/10/13,1:1,1.315,1.315,1.305,,,,
TLSIO2,2.20,07/11/13,1:1,2.36,2.37,2.29,,,,
TLSJOE,2.29,28/11/13,1:1,2.18,2.19,,,,,
TLSJOF,2.71,28/11/13,1:1,1.765,1.775,,,,,
TLSJOG,3.12,28/11/13,1:1,1.35,1.36,1.36,,,,
TLSJR5,1.99,29/11/13,1:1,2.49,2.49,2.31,,,,
TLSIRQ,1.87,03/12/13,1:1,2.71,2.72,2.71,,,,
TLSIOO,2.00,16/12/13,1:1,2.67,2.68,2.70,,,,
TLSIOI,2.50,16/12/13,1:1,2.20,2.21,2.21,,70,,
TLSSOC,1.13,26/06/14,1:1,3.38,3.39,3.00,,,,
TLSSSA,2.24,30/06/14,1:1,2.33,,1.22,,,,
TLSSOD,1.63,26/06/15,1:1,2.91,2.92,2.82,,,,
TLSSSB,0.94,30/06/15,1:1,3.56,,1.87,,,,
TLSSZA,1.01,30/06/15,1:1,3.47,,3.28,,,,
TLSSMC,1.24,30/06/15,1:1,3.32,,3.33,+19,106,,
TLSSOE,1.08,23/06/16,1:1,3.44,3.45,2.90,,,,
TLSSOF,1.40,23/06/16,1:1,3.13,3.14,3.08,,,,
TLSSWB,0.59,30/06/16,1:1,3.98,,3.34,,,,
TLSSWG,1.11,30/06/16,1:1,3.49,3.51,3.38,,,,
TLSSWD,1.91,30/06/16,1:1,2.51,,2.33,,,,
TLSSMX,1.93,30/06/16,1:1,2.63,,1.915,,,,
TLSJOC,1.93,22/06/17,1:1,2.55,2.56,2.44,,,,
TLSSWJ,1.71,30/06/17,1:1,2.93,2.95,,,,,
TLSSZZ,2.06,30/06/17,1:1,2.45,,2.28,,,,
TLSSZM,2.15,30/06/17,1:1,2.36,,2.34,,,,
TLSJOH,3.01,12/12/17,1:1,1.46,1.47,1.30,,,,
TLSSZW,1.14,04/02/19,1:1,3.34,,3.14,,,,
TLSSZX,1.45,04/02/19,1:1,3.03,,2.84,,,,
TLSSRX,1.10,06/08/21,1:1,3.38,3.38,2.70,,,,
TLSSRW,1.14,06/08/21,1:1,3.34,3.34,3.23,,,,
TLSSRT,1.45,06/08/21,1:1,3.03,3.03,2.90,,,,
TLSSRU,1.74,06/08/21,1:1,2.74,2.74,2.60,,,,
TLSSRV,2.08,06/08/21,1:1,2.40,2.40,2.21,,,,
TLSSRY,2.56,06/08/21,1:1,1.92,1.92,,,,,
,
Toll Hldgs Last Sale Price $4.87,
TOLSOB,1.99,27/06/13,1:1,2.95,2.96,2.28,,,,
TOLSMZ,3.73,28/06/13,1:1,1.30,,1.235,,,,
TOLSMA,6.48,28/06/13,1:1,.165,,.195,,,,
TOLJOA,2.07,26/09/13,1:1,2.79,2.80,2.50,,,,
TOLJOB,2.90,26/09/13,1:1,1.965,1.975,1.44,,,,
TOLJR1,3.01,29/11/13,1:1,1.85,1.865,1.865,,300,,
TOLIOO,3.00,16/12/13,1:1,2.32,2.33,2.12,,,,
TOLSOC,2.33,26/06/14,1:1,2.70,2.71,2.29,,,,
TOLSSA,8.29,30/06/14,1:1,.325,,.44,,,,
TOLSOD,5.60,26/06/15,1:1,1.23,1.24,1.24,,,,
TOLSOE,2.31,23/06/16,1:1,2.91,2.92,,,,,
TOLSWG,2.88,30/06/16,1:1,2.58,2.59,2.46,,,,
TOLSWF,3.19,30/06/16,1:1,1.96,,2.58,,,,
TOLSWE,8.20,30/06/16,1:1,.18,,.155,,,,
TOLSMY,0.15,30/06/17,1:1,4.72,,4.52,,,,
TOLSZC,9.27,30/06/17,1:1,,,.99,,,,
TOLSM2,11.41,30/06/17,1:1,.295,,.65,,,,
TOLSZD,3.99,28/06/18,1:1,.95,,,,,,
TOLSMB,7.21,29/06/18,1:1,.58,,1.435,,,,
TOLSZX,2.65,04/02/19,1:1,2.20,,1.71,,,,
TOLSZU,3.33,04/02/19,1:1,1.525,,1.075,,,,
TOLSRX,1.67,06/08/21,1:1,3.19,3.21,2.98,,,,
TOLSRW,2.24,06/08/21,1:1,2.62,2.64,,,,,
TOLSRT,2.65,06/08/21,1:1,2.20,2.22,1.925,,,,
TOLSRU,3.33,06/08/21,1:1,1.525,1.54,1.125,,,,
,
Transpacific Indust Last Sale Price $0.81,
TPISMA,5.46,28/06/13,1:1,.14,,4.97,,,,
,
Tatts Grp Last Sale Price $3.13,
TTSSSR,1.12,28/06/13,1:1,2.04,2.05,1.455,,,,
TTSSMA,1.99,28/06/13,1:1,1.225,,.33,,,,
TTSIOO,1.50,16/12/13,1:1,1.785,1.795,1.64,,,,
TTSSSB,0.94,30/06/15,1:1,2.21,,1.16,,,,
TTSSZX,1.09,04/02/19,1:1,2.02,,1.895,,,,
TTSSRX,0.75,06/08/21,1:1,2.36,2.38,2.20,,,,
TTSSRT,1.47,06/08/21,1:1,1.645,1.66,,,,,
,
UGL Last Sale Price $11.17,
UGLSMA,7.74,28/06/13,1:1,3.78,,5.01,,,,
UGLSSB,7.52,30/06/15,1:1,4.19,,5.18,,,,
UGLSWB,5.62,30/06/16,1:1,6.56,,6.30,,,,
UGLSWG,6.27,30/06/16,1:1,6.44,6.46,6.33,,,,
UGLSMB,8.48,29/06/18,1:1,3.80,,6.46,,,,
UGLSZX,3.89,04/02/19,1:1,7.29,,6.86,,,,
UGLSZV,6.75,04/02/19,1:1,4.44,,3.47,,,,
UGLSZW,8.37,04/02/19,1:1,2.81,,2.42,,,,
UGLSRT,3.89,06/08/21,1:1,7.29,7.28,7.66,,,,
UGLSRX,5.18,06/08/21,1:1,6.01,6.00,5.32,,,,
UGLSRV,6.75,06/08/21,1:1,4.44,4.43,3.47,,,,
UGLSRW,8.37,06/08/21,1:1,2.81,2.80,2.80,,,,
,
Vanguard Aus Shares,
VAUSRX,0.77,05/09/17,1:1,.945,.98,,,,,
,
Vanguard Int Shares,
VISSRX,0.51,05/09/17,1:1,.59,.615,,,,,
,
Westpac Banking Last Sale Price $26.25,
WBCJR3,16.57,08/03/13,1:1,9.71,9.68,9.57,,,,
WBCIRE,17.50,22/04/13,1:1,9.06,9.04,8.85,,,,
WBCIO1,12.00,10/05/13,1:1,12.89,12.90,12.78,,,,
WBCJOA,12.01,17/05/13,1:1,14.27,14.28,13.89,,,,
WBCJOB,16.85,17/05/13,1:1,9.42,9.43,9.22,,,,
WBCIOL,20.00,24/05/13,1:1,7.29,7.30,7.31,,,,
WBCISU,25.00,07/06/13,1:1,2.62,2.63,2.45,,,,
WBCISV,25.50,07/06/13,1:1,,,,,,,
WBCSOZ,5.83,27/06/13,1:1,20.67,20.68,20.63,,,,
WBCSOB,6.28,27/06/13,1:1,20.23,20.24,20.20,,,,
WBCIRC,15.48,27/06/13,1:1,10.05,10.05,10.14,,,,
WBCIR1,21.52,27/06/13,1:1,3.48,3.49,,,,,
WBCSSR,3.80,28/06/13,1:1,22.60,22.61,20.91,,,,
WBCSMZ,9.68,28/06/13,1:1,17.03,,15.63,,,,
WBCSMA,12.62,28/06/13,1:1,14.12,,13.84,,,,
WBCSSS,12.89,28/06/13,1:1,13.82,13.83,13.51,,,,
WBCSST,17.02,28/06/13,1:1,9.84,9.85,4.36,,,,
WBCSSE,21.42,28/06/13,1:1,3.92,3.93,3.44,,,,
WBCSSF,21.42,28/06/13,1:1,3.21,3.22,,,,,
WBCISO,22.90,28/06/13,1:1,6.58,6.59,,,,,
WBCISM,24.00,28/06/13,1:1,4.49,4.78,4.45,,,,
WBCJR4,18.38,01/10/13,1:1,7.90,7.87,7.17,,,,
WBCIO2,13.75,07/11/13,1:1,13.39,13.40,13.37,,,,
WBCISA,24.75,15/11/13,1:1,3.92,3.93,,,,,
WBCISB,25.50,15/11/13,1:1,,,,,,,
WBCJOE,12.89,28/11/13,1:1,13.39,13.40,,,,,
WBCJOF,15.46,28/11/13,1:1,10.81,10.82,,,,,
WBCJOG,19.33,28/11/13,1:1,6.95,6.96,5.48,,,,
WBCJR5,12.65,29/11/13,1:1,13.63,13.60,13.20,,,,
WBCIRQ,13.12,03/12/13,1:1,13.85,13.83,13.86,+15,6,,
WBCIOO,13.00,16/12/13,1:1,14.54,14.55,14.38,,,,
WBCIOI,17.00,16/12/13,1:1,11.44,11.45,11.48,+6,20,,
WBCSOC,4.48,26/06/14,1:1,21.96,21.97,21.93,,,,
WBCSS2,12.13,30/06/14,1:1,14.63,,8.42,,,,
WBCSSA,13.42,30/06/14,1:1,13.37,,13.42,,,,
WBCSOD,14.14,26/06/15,1:1,13.15,13.16,13.15,,,,
WBCSZM,1.00,30/06/15,1:1,25.28,,18.43,,,,
WBCSWM,1.79,30/06/15,1:1,24.76,,21.64,,,,
WBCSZA,2.51,30/06/15,1:1,23.81,,22.65,,,,
WBCSSB,10.79,30/06/15,1:1,16.01,,14.64,,,,
WBCSMC,12.61,30/06/15,1:1,14.56,,13.70,,,,
WBCSOE,8.25,23/06/16,1:1,18.40,18.41,18.37,,,,
WBCSOF,10.97,23/06/16,1:1,16.08,16.09,15.40,-66,7,,
WBCSWB,5.90,30/06/16,1:1,20.69,,19.09,,,,
WBCSZZ,9.05,30/06/16,1:1,17.43,,12.12,,,,
WBCSZB,10.24,30/06/16,1:1,16.28,,16.07,,,,
WBCSMX,12.17,30/06/16,1:1,14.53,,14.40,,,,
WBCSWD,15.01,30/06/16,1:1,11.22,,9.60,,,,
WBCJOC,11.45,22/06/17,1:1,14.83,14.84,14.65,,,,
WBCSMY,13.79,30/06/17,1:1,12.95,,12.26,,,,
WBCSZC,17.08,30/06/17,1:1,9.61,,8.18,,,,
WBCJOH,18.09,12/12/17,1:1,8.19,8.20,,,,,
WBCSZD,8.26,28/06/18,1:1,18.20,,13.70,,,,
WBCSMB,13.36,29/06/18,1:1,13.45,,12.22,,,,
WBCSZX,4.47,04/02/19,1:1,21.81,,20.39,,,,
WBCSZW,7.61,04/02/19,1:1,18.67,,17.33,,,,
WBCSZU,10.18,04/02/19,1:1,16.10,,15.80,,,,
WBCSZV,12.79,04/02/19,1:1,13.49,,13.26,,,,
WBCSRT,4.47,06/08/21,1:1,21.81,21.78,20.05,,,,
WBCSRW,7.61,06/08/21,1:1,18.67,18.64,14.05,,,,
WBCSRX,7.86,06/08/21,1:1,18.42,18.39,18.08,,,,
WBCSRU,10.18,06/08/21,1:1,16.10,16.07,15.01,,,,
WBCSRV,12.79,06/08/21,1:1,13.49,13.46,13.40,,,,
WBCSRY,15.65,06/08/21,1:1,10.63,10.60,,,,,
,
Westfield Grp Last Sale Price $10.52,
WDCIRB,6.50,22/04/13,1:1,4.13,4.13,3.40,,,,
WDCJOA,4.95,17/05/13,1:1,5.57,5.58,5.50,,,,
WDCJOB,6.85,17/05/13,1:1,3.68,3.69,3.42,,,,
WDCIOL,7.00,24/05/13,1:1,3.83,3.84,3.80,,,,
WDCIRX,7.50,27/06/13,1:1,3.24,3.24,,,,,
WDCSSR,2.70,28/06/13,1:1,7.92,7.93,4.90,,,,
WDCSSU,6.31,28/06/13,1:1,,,,,,,
WDCSST,6.31,28/06/13,1:1,4.43,4.44,1.87,,,,
WDCSMA,7.30,28/06/13,1:1,3.61,,3.56,,,,
WDCISN,8.22,28/06/13,1:1,,,,,,,
WDCSR4,9.50,28/06/13,1:1,1.145,,,,,,
WDCISM,9.54,28/06/13,1:1,1.79,1.915,1.915,,,,
WDCSSE,9.64,28/06/13,1:1,1.17,1.18,,,,,
WDCISO,10.44,28/06/13,1:1,1.895,1.905,,,,,
WDCIRY,8.00,28/08/13,1:1,2.91,2.91,,,,,
WDCJR4,7.26,01/10/13,1:1,3.27,3.26,,,,,
WDCJOE,5.45,28/11/13,1:1,5.08,5.09,,,,,
WDCJOF,7.62,28/11/13,1:1,2.91,2.92,,,,,
WDCJR5,6.31,29/11/13,1:1,4.22,4.21,,,,,
WDCIRQ,4.39,03/12/13,1:1,6.37,6.37,4.74,,,,
WDCIOO,4.50,16/12/13,1:1,6.50,6.51,,,,,
WDCIOI,6.50,16/12/13,1:1,4.94,4.95,,,,,
WDCSOC,1.72,26/06/14,1:1,8.87,8.88,6.96,,,,
WDCSSA,9.89,30/06/14,1:1,1.59,,6.86,,,,
WDCSOD,4.31,26/06/15,1:1,6.47,6.48,5.29,,,,
WDCSZA,1.14,30/06/15,1:1,9.40,,7.56,,,,
WDCSMC,2.88,30/06/15,1:1,7.89,,6.24,,,,
WDCSSB,7.05,30/06/15,1:1,3.89,,3.08,,,,
WDCSOE,4.11,23/06/16,1:1,6.78,6.79,6.87,,,,
WDCSWB,3.29,30/06/16,1:1,7.39,,7.55,,,,
WDCSWG,4.57,30/06/16,1:1,6.52,6.54,6.47,,,,
WDCSZB,5.71,30/06/16,1:1,4.94,,5.13,,,,
WDCSMX,7.54,30/06/16,1:1,3.32,,1.46,,,,
WDCSWD,9.66,30/06/16,1:1,1.92,,2.04,,,,
WDCSMY,12.72,30/06/17,1:1,.795,,.81,,,,
WDCSMB,7.30,29/06/18,1:1,3.61,,2.06,,,,
WDCSZX,1.35,04/02/19,1:1,9.18,,8.79,,,,
WDCSZV,3.60,04/02/19,1:1,6.93,,5.89,,,,
WDCSZW,4.70,04/02/19,1:1,5.84,,6.00,,,,
WDCSRX,3.27,06/08/21,1:1,7.26,7.25,5.57,,,,
WDCSRV,3.60,06/08/21,1:1,6.93,6.92,,,,,
WDCSRW,4.70,06/08/21,1:1,5.84,5.83,5.94,,,,
WDCSRT,5.34,06/08/21,1:1,5.19,5.18,,,,,
,
Wesfarmers Option/Basket Last Sale Price $38.26,
WE3ISM,19.01,28/06/13,1:1,19.05,,,,,,
WE3SZY,14.72,04/02/19,1:1,23.46,,21.20,,,,
WE3SRY,14.72,06/08/21,1:1,23.46,23.54,16.84,,,,
,
Wesfarmers Last Sale Price $36.86,
WESIRB,24.50,22/04/13,1:1,12.81,12.78,12.43,,,,
WESIO1,14.50,10/05/13,1:1,20.10,20.11,,,,,
WESJOA,16.32,17/05/13,1:1,20.57,20.58,18.65,,,,
WESJOB,22.64,17/05/13,1:1,14.25,14.26,,,,,
WESIOL,23.00,24/05/13,1:1,14.72,14.73,14.77,,,,
WESSOB,14.19,27/06/13,1:1,23.26,23.27,21.08,,,,
WESIRC,20.66,27/06/13,1:1,13.61,13.61,12.76,,,,
WESIRX,26.00,27/06/13,1:1,11.69,11.66,,,,,
WESSSR,4.80,28/06/13,1:1,32.26,32.27,23.76,,,,
WESSST,18.57,28/06/13,1:1,18.95,18.96,18.08,,,,
WESSMA,19.87,28/06/13,1:1,17.91,,16.80,,,,
WESSR4,29.90,28/06/13,1:1,4.81,,,,,,
WESSSE,30.18,28/06/13,1:1,5.38,5.39,,,,,
WESSSF,30.18,28/06/13,1:1,4.42,4.43,,,,,
WESISO,32.93,28/06/13,1:1,8.66,8.67,,,,,
WESISM,34.36,28/06/13,1:1,5.81,6.23,5.67,,,,
WESISN,34.54,28/06/13,1:1,,,,,,,
WESIRY,25.00,28/08/13,1:1,12.95,12.92,12.29,,,,
WESJR5,26.55,01/10/13,1:1,10.35,10.31,,,,,
WESIO2,17.75,07/11/13,1:1,19.91,19.92,,,,,
WESJOE,17.46,28/11/13,1:1,19.43,19.44,,,,,
WESJOF,20.95,28/11/13,1:1,15.94,15.95,,,,,
WESJOG,26.18,28/11/13,1:1,10.71,10.72,,,,,
WESIRQ,16.69,03/12/13,1:1,21.15,21.12,20.38,,,,
WESIOO,20.00,16/12/13,1:1,19.02,19.03,17.00,,,,
WESIOI,26.00,16/12/13,1:1,14.44,14.45,13.77,,,,
WESSOC,3.43,26/06/14,1:1,33.60,33.61,25.46,,,,
WESSSA,19.51,30/06/14,1:1,18.11,,15.99,,,,
WESSOD,18.28,26/06/15,1:1,19.75,19.76,18.38,,,,
WESSZA,10.16,30/06/15,1:1,26.98,,25.52,,,,
WESSMC,16.03,30/06/15,1:1,22.04,,20.85,,,,
WESSSB,20.95,30/06/15,1:1,16.91,,15.11,,,,
WESSOE,12.56,23/06/16,1:1,25.22,25.23,,,,,
WESSOF,16.36,23/06/16,1:1,22.22,22.23,,,,,
WESSWB,12.16,30/06/16,1:1,25.13,,24.19,,,,
WESSWG,16.02,30/06/16,1:1,22.66,22.68,21.73,,,,
WESSZB,17.60,30/06/16,1:1,19.72,,19.04,,,,
WESSMX,21.36,30/06/16,1:1,16.20,,13.95,,,,
WESSWC,22.31,30/06/16,1:1,14.65,,14.07,,,,
WESSMY,22.63,30/06/17,1:1,15.02,,12.81,,,,
WESJOH,18.09,12/12/17,1:1,18.81,18.82,17.84,,,,
WESJOI,25.62,12/12/17,1:1,11.27,11.28,11.35,,1,,
