ORGSOE,7.82,23/06/16,1:1,4.28,4.29,4.57,,,,
ORGSWB,1.63,30/06/16,1:1,9.94,,10.00,,,,
ORGSWH,5.72,30/06/16,1:1,6.21,6.23,7.91,,,,
ORGSWG,8.34,30/06/16,1:1,3.88,3.90,4.61,,,,
ORGJOH,6.49,12/12/17,1:1,5.01,5.02,5.06,,,,
ORGJOJ,8.93,31/05/18,1:1,2.56,2.57,2.90,,,,
ORGSMB,2.48,29/06/18,1:1,9.00,,,,,,
ORGSZX,6.85,04/02/19,1:1,4.63,,4.82,,,,
ORGJOP,5.54,30/05/19,1:1,5.96,5.97,,,,,
ORGSO1,6.37,06/12/19,1:1,5.13,5.14,5.12,,,,
ORGSRX,6.01,06/08/21,1:1,5.47,,5.25,,,,
,
Orica Last Sale Price $19.72,
ORIJOM,13.93,21/05/15,1:1,5.79,5.80,4.14,,,,
ORIIOL,19.50,22/05/15,1:1,1.515,1.525,,,,,
ORIISI,9.40,09/06/15,1:1,10.39,10.40,,,,,
ORISSA,10.69,09/06/15,1:1,9.12,9.13,7.30,,,,
ORISST,10.31,24/06/15,1:1,9.54,9.55,10.20,,,,
ORIISO,26.62,26/06/15,1:1,.70,.805,,,,,
ORISMC,10.41,30/06/15,1:1,9.48,,,,,,
ORIIOV,12.60,15/12/15,1:1,8.11,8.12,8.51,,,,
ORISOE,13.18,23/06/16,1:1,7.40,7.41,,,,,
ORISWB,7.40,30/06/16,1:1,12.32,,16.97,,,,
ORISWG,11.95,30/06/16,1:1,8.66,8.67,7.91,,,,
ORISMY,14.43,30/06/17,1:1,5.62,,,,,,
ORIJOJ,11.16,31/05/18,1:1,8.55,8.56,8.37,,,,
ORIJOK,15.34,31/05/18,1:1,4.38,4.39,4.27,+26,40,,
ORISMB,16.04,29/06/18,1:1,4.66,,,,,,
ORISZX,10.70,04/02/19,1:1,8.97,,8.77,,,,
ORISRX,10.84,06/08/21,1:1,8.83,,11.75,,,,
,
Oil Search Last Sale Price $7.89,
OSHISI,4.20,09/06/15,1:1,3.76,3.77,,,,,
OSHSSA,4.90,09/06/15,1:1,3.08,3.09,3.44,,,,
OSHSS3,9.58,29/06/15,1:1,.13,.14,.135,,,,
OSHISZ,8.30,21/09/15,1:1,.67,.68,,,,,
OSHIOV,5.25,15/12/15,1:1,3.07,3.08,3.12,,,,
OSHSZX,3.80,04/02/19,1:1,4.10,,4.67,,,,
OSHSRX,4.39,06/08/21,1:1,3.51,,4.36,,,,
,
SPDR 200 Financials Last Sale Price $23.64,
OZFJOM,11.58,30/05/19,1:1,12.03,12.06,,,,,
,
OZ Minerals Last Sale Price $3.79,
OZLIOV,2.15,15/12/15,1:1,1.885,1.895,,,,,
OZLIOZ,3.00,15/12/15,1:1,1.30,1.31,,,,,
OZLSOE,2.30,23/06/16,1:1,1.825,1.835,,,,,
OZLSOF,2.95,23/06/16,1:1,1.43,1.44,,,,,
OZLSWG,5.08,30/06/16,1:1,.82,.83,1.35,,,,
OZLSZB,15.89,30/06/16,1:1,.495,,.755,,,,
OZLSWB,19.05,30/06/16,1:1,.025,,.205,,,,
OZLSWL,1.69,30/06/17,1:1,2.43,2.45,,,,,
,
Pacific Brands Last Sale Price $0.45,
PBGSWB,1.09,30/06/16,1:1,.02,,.02,,,,
,
Paladin Energy Last Sale Price $0.39,
PDNIOV,0.19,15/12/15,1:1,.225,.235,.185,,,,
PDNIOZ,0.35,15/12/15,1:1,.13,.14,,,,,
,
Perpetual Last Sale Price $53.80,
PPTSMX,54.52,30/06/16,1:1,3.65,,2.33,,,,
PPTSMY,66.89,30/06/17,1:1,1.645,,,,,,
PPTSRX,24.23,06/08/21,1:1,29.48,,20.98,,,,
,
Primary Health Care Last Sale Price $5.04,
PRYISI,2.10,09/06/15,1:1,2.97,2.99,2.74,,,,
PRYSSA,2.55,09/06/15,1:1,2.53,2.55,,,,,
PRYSZC,5.62,30/06/17,1:1,.505,,.505,,,,
PRYSZU,1.67,04/02/19,1:1,3.37,,,,,,
,
Qantas Airways Last Sale Price $3.06,
QANJOM,0.78,21/05/15,1:1,2.28,2.29,,,,,
QANIOL,1.00,22/05/15,1:1,2.10,2.11,,,,,
QANIYE,1.15,23/06/15,1:1,1.92,1.935,,,,,
QANIYF,1.50,23/06/15,1:1,1.575,1.59,1.57,+9,200,,
QANSMC,2.17,30/06/15,1:1,.93,,,,,,
QANSSB,3.62,30/06/15,1:1,.086,,1.41,,,,
QANIOV,0.80,15/12/15,1:1,2.33,2.34,.825,,,,
QANSOE,1.26,23/06/16,1:1,1.835,1.845,1.595,,,,
QANSWG,0.58,30/06/16,1:1,2.54,2.56,.98,,,,
QANSWH,0.93,30/06/16,1:1,2.17,2.19,1.75,,,,
QANSWB,2.34,30/06/16,1:1,.15,,.03,,,,
QANSZB,2.46,30/06/16,1:1,.87,,.20,,,,
QANSMX,3.44,30/06/16,1:1,.365,,,,,,
QANJOQ,1.09,30/05/19,1:1,1.965,1.975,.74,,,,
QANJOP,1.48,30/05/19,1:1,1.575,1.585,1.035,,,,
QANSRU,0.75,06/08/21,1:1,2.29,,.805,,,,
,
QBE Insurance Grp Last Sale Price $13.41,
QBEIO1,7.00,08/05/15,1:1,5.86,5.87,,,,,
QBEIOL,11.50,22/05/15,1:1,2.28,2.29,,,,,
QBEISI,5.50,09/06/15,1:1,7.94,7.95,5.50,,,,
QBESSA,6.38,09/06/15,1:1,7.07,7.08,6.88,,,,
QBESS5,11.01,17/06/15,1:1,1.995,2.01,2.03,,,,
QBEIWA,8.11,19/06/15,1:1,5.42,5.44,3.93,,,,
QBEIYE,6.00,23/06/15,1:1,7.49,7.51,5.33,,,,
QBEIYF,7.50,23/06/15,1:1,6.01,6.03,5.64,,,,
QBEIYG,10.00,23/06/15,1:1,3.60,3.62,,,,,
QBESOD,15.82,26/06/15,1:1,.235,.245,.305,,,,
QBESS3,10.99,29/06/15,1:1,1.995,2.01,2.14,,,,
QBESMC,11.74,30/06/15,1:1,2.07,,,,,,
QBESSB,13.79,30/06/15,1:1,.61,,,,,,
QBEIYA,8.50,29/07/15,1:1,5.08,5.10,5.15,,,,
QBEIYB,12.00,29/07/15,1:1,1.915,1.93,1.845,,,,
QBEISZ,11.20,21/09/15,1:1,1.96,1.97,,,,,
QBEIO2,5.50,06/11/15,1:1,7.40,7.41,7.40,,,,
QBEIOV,8.30,15/12/15,1:1,5.77,5.78,5.50,,,,
QBEIOZ,11.50,15/12/15,1:1,3.44,3.45,3.41,-16,60,,
QBESOE,7.68,23/06/16,1:1,6.09,6.10,3.70,,,,
QBESOF,10.20,23/06/16,1:1,4.00,4.01,3.78,,,,
QBESWB,5.70,30/06/16,1:1,7.60,,6.90,,,,
QBESWH,6.62,30/06/16,1:1,7.11,7.14,4.99,,,,
QBESWG,9.48,30/06/16,1:1,4.55,4.57,4.37,,,,
QBESMX,11.19,30/06/16,1:1,2.63,,2.10,,,,
QBESWC,11.46,30/06/16,1:1,2.58,,2.37,,,,
QBESZB,13.63,30/06/16,1:1,1.795,,1.72,,,,
QBESWD,20.95,30/06/16,1:1,.05,,.051,,,,
QBESWJ,6.04,30/06/17,1:1,7.78,7.79,5.51,,,,
QBESMY,22.74,30/06/17,1:1,.33,,.35,,,,
QBEJOH,6.19,12/12/17,1:1,7.21,7.22,4.82,,,,
QBEJOJ,8.98,31/05/18,1:1,4.43,4.44,4.73,,,,
QBESZD,11.08,28/06/18,1:1,4.07,,,,,,
QBESMB,18.96,29/06/18,1:1,.60,,.47,,,,
QBESZW,8.97,04/02/19,1:1,4.40,,2.14,,,,
QBEJOQ,7.15,30/05/19,1:1,6.26,6.27,6.28,-15,50,,
QBESO1,6.09,06/12/19,1:1,7.31,7.32,,,,,
QBESRX,5.50,06/08/21,1:1,7.87,,6.10,,,,
QBESRW,8.97,06/08/21,1:1,4.40,,4.72,,,,
,
BetaShares Aus 200 Last Sale Price $13.36,
QOZSWL,5.80,30/06/17,1:1,7.91,7.95,8.01,,,,
,
Russell High Div Last Sale Price $32.33,
RDVSOZ,11.21,23/06/16,1:1,21.30,21.36,21.99,,,,
,
Ramsay Health Care Last Sale Price $64.96,
RHCISI,24.15,09/06/15,1:1,41.13,41.15,35.26,,,,
RHCSSA,28.59,09/06/15,1:1,36.75,36.77,29.00,,,,
RHCSWG,8.33,30/06/16,1:1,57.16,57.21,59.27,,,,
RHCSWL,21.86,30/06/17,1:1,46.56,46.61,47.02,,,,
RHCJOP,34.83,30/05/19,1:1,30.13,30.14,31.97,,,,
RHCSO1,30.66,06/12/19,1:1,34.30,34.31,28.97,,,,
RHCSOG,25.59,13/12/19,1:1,41.70,41.71,,,,,
RHCSRX,9.41,06/08/21,1:1,55.55,,29.08,,,,
,
Rio Tinto Last Sale Price $57.30,
RIOIO1,35.50,08/05/15,1:1,22.89,22.90,23.75,,,,
RIOJOM,37.32,21/05/15,1:1,19.97,19.98,26.19,,,,
RIOJOO,44.56,21/05/15,1:1,12.73,12.74,18.76,,,,
RIOIOL,45.00,22/05/15,1:1,13.53,13.54,13.52,-148,10,,
RIOIOM,58.00,22/05/15,1:1,3.91,3.92,8.95,,,,
RIOISI,30.50,09/06/15,1:1,27.20,27.22,,,,,
RIOSSA,35.07,09/06/15,1:1,22.74,22.76,21.30,,,,
RIOSS5,58.33,17/06/15,1:1,3.30,3.31,4.26,,,,
RIOSSY,61.97,17/06/15,1:1,1.95,2.13,3.24,,,,
RIOIWA,43.19,19/06/15,1:1,15.15,15.17,21.68,,,,
RIOIYE,30.00,23/06/15,1:1,27.96,27.99,30.57,,,,
RIOIYF,40.00,23/06/15,1:1,18.31,18.34,,,,,
RIOIYG,45.00,23/06/15,1:1,13.60,13.62,,,,,
RIOSSS,30.28,24/06/15,1:1,27.55,27.57,31.50,,,,
RIOISN,55.26,24/06/15,1:1,9.45,9.65,,,,,
RIOISQ,65.48,24/06/15,1:1,9.23,9.48,,,,,
RIOSOD,49.15,26/06/15,1:1,10.77,10.78,14.61,,,,
RIOISO,60.68,26/06/15,1:1,2.63,2.85,,,,,
RIOSS3,58.68,29/06/15,1:1,3.49,3.50,6.48,,,,
RIOSMC,40.81,30/06/15,1:1,17.24,,18.70,,,,
RIOSWO,53.89,30/06/15,1:1,6.16,6.17,6.59,,,,
RIOSSV,62.46,30/06/15,1:1,2.11,2.31,3.32,,,,
RIOIYA,26.50,29/07/15,1:1,31.56,31.59,32.90,,,,
RIOIYB,37.00,29/07/15,1:1,21.45,21.48,21.65,,,,
RIOIO2,30.00,06/11/15,1:1,30.01,30.02,,,,,
RIOIOV,36.70,15/12/15,1:1,23.96,23.97,24.03,-136,3,,
RIOIOZ,50.50,15/12/15,1:1,14.13,14.14,15.56,,,,
RIOSOE,38.80,23/06/16,1:1,21.72,21.73,,,,,
RIOSOF,49.50,23/06/16,1:1,15.61,15.62,,,,,
RIOSWB,19.48,30/06/16,1:1,37.35,,37.13,,,,
RIOSWH,30.98,30/06/16,1:1,28.25,28.26,27.94,,,,
RIOSWG,45.19,30/06/16,1:1,16.24,16.26,16.34,,,,
RIOSMX,46.04,30/06/16,1:1,12.59,,,,,,
RIOSZB,50.74,30/06/16,1:1,11.26,,15.26,,,,
RIOSWC,57.83,30/06/16,1:1,5.41,,10.00,,,,
RIOSWD,84.23,30/06/16,1:1,.10,,2.49,,,,
RIOJOC,35.45,22/06/17,1:1,21.85,21.86,24.75,,,,
RIOSWJ,26.12,30/06/17,1:1,33.50,33.52,33.11,,,,
RIOSMY,44.23,30/06/17,1:1,14.54,,11.33,,,,
RIOJOJ,33.50,31/05/18,1:1,23.80,23.81,24.78,,,,
RIOJOK,46.89,31/05/18,1:1,10.40,10.41,10.90,,,,
RIOSMB,77.72,29/06/18,1:1,2.29,,,,,,
RIOSZW,30.84,04/02/19,1:1,26.44,,23.57,,,,
RIOSZU,36.96,04/02/19,1:1,20.32,,,,,,
RIOSZV,45.13,04/02/19,1:1,12.15,,17.17,,,,
RIOSO1,31.06,06/12/19,1:1,26.24,26.25,31.76,,,,
RIOSOG,29.47,13/12/19,1:1,34.42,34.43,35.38,,,,
RIOSRW,30.84,06/08/21,1:1,26.44,,24.14,,,,
RIOSRX,35.22,06/08/21,1:1,22.06,,21.50,,,,
RIOSRU,36.97,06/08/21,1:1,20.31,,20.30,,,,
RIOSRV,45.14,06/08/21,1:1,12.14,,12.30,,,,
,
ResMed Inc Last Sale Price $8.88,
RMDSO1,3.53,06/12/19,1:1,5.35,5.36,,,,,
RMDSRT,2.01,06/08/21,1:1,6.86,,3.65,,,,
,
Scentre Grp Last Sale Price $3.91,
SCGISI,1.65,09/06/15,1:1,2.27,2.28,,,,,
SCGSSA,1.90,09/06/15,1:1,2.03,2.04,1.485,,,,
,
SPDR 50 Fund Last Sale Price $56.98,
SFYIOL,27.25,22/05/15,1:1,30.10,30.15,31.10,,,,
SFYSOE,29.16,23/06/16,1:1,28.61,28.66,,,,,
SFYSZX,15.24,04/02/19,1:1,41.69,,35.00,,,,
SFYSZW,21.92,04/02/19,1:1,35.01,,31.79,,,,
SFYJOM,29.54,30/05/19,1:1,27.40,27.45,,,,,
SFYSO1,25.67,06/12/19,1:1,31.26,31.31,27.24,,,,
SFYSOG,26.66,13/12/19,1:1,32.50,32.55,,,,,
SFYSOX,20.68,19/11/20,1:1,36.25,36.31,31.32,,,,
SFYSRX,14.85,06/08/21,1:1,42.08,,42.00,,9,,
SFYSRT,15.24,06/08/21,1:1,41.69,,,,,,
SFYSRW,21.92,06/08/21,1:1,35.01,,,,,,
,
Stockland Last Sale Price $4.47,
SGPJOM,2.51,21/05/15,1:1,1.955,1.965,,,,,
SGPJON,3.06,21/05/15,1:1,1.40,1.41,1.375,,,,
SGPISI,2.00,09/06/15,1:1,2.50,2.51,,,,,
SGPSSA,2.28,09/06/15,1:1,2.22,2.23,,,,,
SGPSMY,6.10,30/06/17,1:1,.13,,,,,,
SGPSMB,4.85,29/06/18,1:1,.40,,,,,,
SGPJOP,2.64,30/05/19,1:1,1.82,1.83,,,,,
,
Sonic Healthcare Last Sale Price $19.56,
SHLISI,8.60,09/06/15,1:1,11.03,11.04,,,,,
SHLSSA,10.01,09/06/15,1:1,9.64,9.65,7.44,,,,
SHLIWA,12.39,19/06/15,1:1,7.45,7.48,6.37,,,,
SHLIYE,9.00,23/06/15,1:1,10.67,10.70,,,,,
SHLIYF,12.00,23/06/15,1:1,7.73,7.76,8.00,,,,
SHLSS3,17.19,29/06/15,1:1,2.53,2.54,2.20,,,,
SHLSMC,6.47,30/06/15,1:1,13.23,,,,,,
SHLSWC,3.89,30/06/16,1:1,15.52,,13.30,,,,
SHLSWG,5.16,30/06/16,1:1,14.52,14.56,13.83,,,,
SHLSZB,10.31,30/06/16,1:1,9.37,,7.17,,,,
SHLSWL,7.75,30/06/17,1:1,12.13,12.17,12.07,,,,
SHLSZX,4.98,04/02/19,1:1,14.54,,12.73,,,,
SHLSZW,7.58,04/02/19,1:1,11.94,,,,,,
SHLSO1,9.49,06/12/19,1:1,10.07,10.08,8.84,,,,
SHLSRT,4.98,06/08/21,1:1,14.54,,,,,,
SHLSRX,6.31,06/08/21,1:1,13.21,,11.10,,,,
SHLSRW,7.58,06/08/21,1:1,11.94,,10.48,,,,
,
Spark Infrastructure Last Sale Price $2.05,
SKIJOM,0.95,21/05/15,1:1,1.095,1.105,,,,,
SKIJON,1.39,21/05/15,1:1,.65,.66,,,,,
SKISZX,0.25,04/02/19,1:1,1.80,,1.525,,,,
SKIJOP,1.14,30/05/19,1:1,.905,.915,,,,,
,
SPDR Prop Fund Last Sale Price $12.06,
SLFIOL,7.50,22/05/15,1:1,4.69,4.71,4.53,,,,
SLFSZB,10.30,30/06/16,1:1,2.21,,1.385,,,,
SLFSZX,2.34,04/02/19,1:1,9.70,,8.10,,,,
SLFSZW,3.90,04/02/19,1:1,8.14,,7.97,,,,
SLFSOX,3.45,19/11/20,1:1,8.58,8.61,7.69,,,,
SLFSRY,2.69,06/08/21,1:1,9.35,,6.64,,,,
SLFSRW,3.91,06/08/21,1:1,8.13,,5.28,,,,
,
iShares S&P 500 etf,
SP5SR2,146.07,26/06/15,1:1,83.03,,,,,,
SP5SR6,176.12,26/06/15,1:1,45.26,,39.27,,,,
SP5SR1,198.33,26/06/15,1:1,19.55,,24.68,,,,
,
Spark New Zealand Last Sale Price $3.11,
SPKSO1,1.60,05/03/20,1:1,1.50,1.51,,,,,
,
Santos Last Sale Price $7.11,
STOIOL,11.50,22/05/15,1:1,.135,.145,.20,,,,
STOISI,6.25,09/06/15,1:1,1.26,1.27,1.95,,,,
STOSSA,7.35,09/06/15,1:1,.60,.61,1.40,,,,
STOSSY,15.30,17/06/15,1:1,.099,.15,.115,,,,
STOIWA,9.63,19/06/15,1:1,.59,.60,.71,,,,
STOIYE,4.50,23/06/15,1:1,2.72,2.74,3.58,,,,
STOIYF,6.00,23/06/15,1:1,1.42,1.435,2.37,,,,
STOIYG,7.50,23/06/15,1:1,.545,.56,1.085,,,,
STOSSR,7.31,24/06/15,1:1,.68,.69,.735,-15,50,,
STOISN,13.41,24/06/15,1:1,.34,.40,,,,,
STOISQ,15.60,24/06/15,1:1,.43,.50,,,,,
STOSOD,9.76,26/06/15,1:1,.215,.225,.295,,,,
STOISO,11.49,26/06/15,1:1,.175,.225,,,,,
STOSS3,14.02,29/06/15,1:1,.09,.10,.165,,,,
STOSZA,2.06,30/06/15,1:1,5.10,,5.92,,,,
STOSMC,8.96,30/06/15,1:1,.245,,,,,,
STOSSV,14.76,30/06/15,1:1,.105,.16,.115,,,,
STOIYA,7.00,29/07/15,1:1,.865,.89,1.00,,,,
STOIYB,10.00,29/07/15,1:1,.15,.165,.215,,,,
STOISZ,8.15,21/09/15,1:1,.72,.73,,,,,
STOIOV,9.30,15/12/15,1:1,1.045,1.055,1.53,,,,
STOIOZ,11.50,15/12/15,1:1,.79,.80,1.15,,,,
STOSOE,6.78,23/06/16,1:1,1.73,1.74,1.955,,,,
STOSWB,5.69,30/06/16,1:1,1.76,,1.88,,,,
STOSWG,7.27,30/06/16,1:1,1.40,1.47,1.57,,,,
STOJOM,3.83,30/05/19,1:1,3.28,3.29,,,,,
STOJON,4.43,30/05/19,1:1,2.67,2.68,3.80,,,,
STOJOQ,5.09,30/05/19,1:1,2.01,2.02,2.03,-79,30,,
STOJOO,5.54,30/05/19,1:1,1.565,1.575,1.58,-19.5,100,,
STOSO1,4.94,06/12/19,1:1,2.16,2.17,3.02,,,,
STOSOG,7.45,13/12/19,1:1,3.44,3.45,3.93,,,,
STOSRX,5.66,06/08/21,1:1,1.47,1.42,1.42,-99,12,,
,
SPDR 200 Fund Last Sale Price $54.50,
STWIO1,28.00,08/05/15,1:1,26.64,26.70,,,,,
STWJOM,33.42,21/05/15,1:1,21.02,21.09,,,,,
STWIOM,30.50,22/05/15,1:1,24.40,24.47,19.97,,,,
STWISI,24.75,09/06/15,1:1,,,,,,,
STWSSA,28.44,09/06/15,1:1,26.38,26.44,,,,,
STWIWA,36.18,19/06/15,1:1,19.12,19.17,18.35,,,,
STWIYE,27.00,23/06/15,1:1,27.87,27.90,23.32,,,,
STWIYF,36.00,23/06/15,1:1,19.02,19.05,,,,,
STWIYG,42.00,23/06/15,1:1,13.15,13.18,,,,,
STWSSR,18.29,24/06/15,1:1,36.46,36.52,,,,,
STWSOD,24.64,26/06/15,1:1,30.32,30.39,31.38,,,,
STWSR3,40.96,26/06/15,1:1,14.09,,12.58,,,,
STWSR5,49.64,26/06/15,1:1,5.99,,,,,,
STWSR6,49.64,26/06/15,1:1,5.99,,4.18,,,,
STWSR1,51.39,26/06/15,1:1,4.54,,4.81,,,,
STWSS3,50.79,29/06/15,1:1,5.18,5.23,4.96,,,,
STWSWO,46.45,30/06/15,1:1,8.73,8.78,9.67,,,,
STWSSS,54.58,30/06/15,1:1,2.45,2.49,3.59,,,,
STWIYA,23.00,29/07/15,1:1,31.89,31.92,32.34,,,,
STWIYB,32.50,29/07/15,1:1,22.58,22.61,22.34,,,,
STWIO2,24.00,06/11/15,1:1,31.00,31.04,,,,,
STWJOC,26.34,26/11/15,1:1,28.10,28.17,,,,,
STWJOD,38.11,26/11/15,1:1,16.34,16.41,16.24,,,,
STWSOE,15.12,23/06/16,1:1,39.63,39.70,,,,,
STWSOF,20.16,23/06/16,1:1,34.71,34.78,30.02,,,,
STWSWB,15.50,30/06/16,1:1,38.62,,38.84,,,,
STWSWH,15.62,30/06/16,1:1,39.63,39.67,24.42,,,,
STWSWC,21.76,30/06/16,1:1,32.29,,32.46,,,,
STWSWG,22.50,30/06/16,1:1,32.63,32.68,29.34,,,,
STWSZB,27.68,30/06/16,1:1,27.21,,28.63,,,,
STWSWI,28.73,30/06/16,1:1,26.63,26.68,27.44,,,,
STWSWD,30.28,30/06/16,1:1,23.62,,24.05,,,,
STWSZC,45.15,30/06/17,1:1,12.45,,9.30,,,,
STWSZX,14.42,04/02/19,1:1,40.02,,40.22,,,,
STWSZU,19.86,04/02/19,1:1,34.58,,29.96,,,,
STWSZW,26.44,04/02/19,1:1,28.00,,28.06,,,,
STWJOP,27.25,30/05/19,1:1,27.19,27.26,28.08,,,,
STWJOQ,38.14,30/05/19,1:1,16.31,16.38,16.47,,,,
STWSO1,27.25,06/12/19,1:1,27.20,27.27,23.86,,,,
STWSOG,25.74,13/12/19,1:1,30.88,30.95,,,,,
STWSOX,22.91,19/11/20,1:1,31.52,31.60,26.61,,,,
STWSRT,14.42,06/08/21,1:1,40.02,,40.15,,,,
STWSRX,15.50,06/08/21,1:1,38.94,,38.83,-18,8,,
STWSRY,18.40,06/08/21,1:1,36.04,,33.02,,,,
STWSRU,19.86,06/08/21,1:1,34.58,,29.94,,,,
STWSRW,26.44,06/08/21,1:1,28.00,,29.04,,,,
,
Suncorp Grp Last Sale Price $13.36,
SUNJOM,7.49,21/05/15,1:1,5.87,5.88,,,,,
SUNJON,8.15,21/05/15,1:1,5.20,5.21,6.33,,,,
SUNJOO,8.53,21/05/15,1:1,4.83,4.84,5.74,,,,
SUNIOM,7.34,22/05/15,1:1,6.15,6.16,,,,,
SUNISI,6.95,09/06/15,1:1,6.50,6.51,,,,,
SUNSSA,7.97,09/06/15,1:1,5.50,5.51,,,,,
SUNSSY,13.74,17/06/15,1:1,.53,.58,,,,,
SUNIWA,8.80,19/06/15,1:1,4.78,4.80,5.65,,,,
SUNIYE,7.50,23/06/15,1:1,5.98,6.00,6.00,,,,
SUNIYF,10.00,23/06/15,1:1,3.53,3.55,4.30,,,,
SUNISN,12.44,24/06/15,1:1,2.09,2.15,3.25,,,,
SUNISQ,14.44,24/06/15,1:1,2.15,2.22,,,,,
SUNSS3,13.07,29/06/15,1:1,.925,.935,,,,,
SUNSMC,2.65,30/06/15,1:1,10.74,,,,,,
SUNSZA,4.57,30/06/15,1:1,8.85,,9.82,,,,
SUNSSB,6.93,30/06/15,1:1,6.48,,6.30,,,,
SUNSSV,13.99,30/06/15,1:1,.495,.55,.895,,,,
SUNIYA,5.93,29/07/15,1:1,7.54,7.56,7.56,,,,
SUNIYB,7.92,29/07/15,1:1,5.60,5.62,5.80,,,,
SUNISZ,14.80,21/09/15,1:1,.83,.84,1.05,,,,
SUNJOG,8.99,26/11/15,1:1,4.36,4.37,5.00,,,,
SUNIOV,7.59,15/12/15,1:1,6.24,6.25,6.96,,,,
SUNIOZ,10.69,15/12/15,1:1,3.69,3.70,3.59,,,,
SUNJRB,9.99,16/12/15,1:1,3.37,,,,,,
SUNSOE,1.83,23/06/16,1:1,11.56,11.57,12.07,,,,
SUNSWG,2.37,30/06/16,1:1,11.23,11.25,11.91,,,,
SUNSWB,7.46,30/06/16,1:1,5.75,,6.38,,,,
SUNSZB,11.14,30/06/16,1:1,2.82,,3.71,,,,
SUNSWC,11.31,30/06/16,1:1,2.17,,2.53,,,,
SUNSMX,14.85,30/06/16,1:1,.325,,.725,,,,
SUNSWD,15.09,30/06/16,1:1,.275,,.38,,,,
SUNSWK,5.91,30/06/17,1:1,8.04,8.06,8.18,,,,
SUNSZC,7.54,30/06/17,1:1,6.10,,,,,,
SUNJOJ,6.59,31/05/18,1:1,6.77,6.78,7.37,,,,
SUNJOK,9.43,31/05/18,1:1,3.92,3.93,4.01,,,,
SUNSZD,7.05,28/06/18,1:1,6.57,,7.07,,,,
SUNSMB,8.37,29/06/18,1:1,5.10,,,,,,
SUNSZX,0.31,04/02/19,1:1,13.05,,,,,,
SUNSZW,2.33,04/02/19,1:1,11.03,,11.67,,,,
SUNSO1,7.77,06/12/19,1:1,5.59,5.60,,,,,
SUNSOG,7.12,13/12/19,1:1,7.14,7.15,,,,,
SUNSRW,2.33,06/08/21,1:1,11.03,,,,,,
,
Seven West Media Last Sale Price $1.45,
SWMJOP,0.88,30/05/19,1:1,.55,.56,.565,,,,
SWMJOQ,1.09,30/05/19,1:1,.34,.35,.35,+1.5,100,,
SWMSRX,0.64,06/08/21,1:1,.80,,.82,,,,
,
Sydney Airport Last Sale Price $5.22,
SYDISI,2.05,09/06/15,1:1,3.18,3.19,2.55,,,,
SYDSSA,2.33,09/06/15,1:1,2.90,2.91,,,,,
SYDIYE,2.50,23/06/15,1:1,2.75,2.77,,,,,
SYDIYF,3.25,23/06/15,1:1,2.01,2.03,1.785,,,,
SYDSSR,1.24,24/06/15,1:1,3.98,3.99,3.79,,,,
SYDIOV,2.30,15/12/15,1:1,3.06,3.07,,,,,
SYDIYA,2.50,22/03/16,1:1,2.84,2.86,,,,,
SYDIYB,3.50,22/03/16,1:1,1.92,1.935,1.945,,,,
SYDSOE,0.23,23/06/16,1:1,4.99,5.00,,,,,
SYDSWG,1.76,30/06/16,1:1,3.52,3.54,3.51,,,,
SYDSZC,0.67,30/06/17,1:1,4.53,,3.47,,,,
SYDJOP,2.33,30/05/19,1:1,2.88,2.89,,,,,
SYDSO1,2.42,06/12/19,1:1,2.79,2.80,2.59,,,,
SYDSOG,2.13,13/12/19,1:1,3.17,3.18,3.14,,,,
SYDSRT,0.44,06/08/21,1:1,4.76,,3.31,,,,
SYDSRW,0.80,06/08/21,1:1,4.40,,4.40,,,,
,
SPDR MSCI Au Sel HDY Last Sale Price $31.91,
SYISSA,14.07,09/06/15,1:1,18.01,18.03,18.07,,,,
SYISSB,17.07,09/06/15,1:1,15.05,15.07,15.47,,,,
SYISOE,15.32,15/12/15,1:1,16.86,16.88,,,,,
SYISOF,17.32,15/12/15,1:1,14.94,14.96,,,,,
SYISWJ,9.96,30/06/17,1:1,23.02,23.05,20.69,,,,
SYISWL,13.96,30/06/17,1:1,18.61,18.64,16.99,,,,
SYISOX,11.77,19/11/20,1:1,20.09,20.12,17.51,,,,
SYISRX,7.62,06/08/21,1:1,24.26,,,,,,
SYISRT,11.21,06/08/21,1:1,20.67,,21.07,,,,
,
TAH EGP Options,
TA8SSR,1.48,24/06/15,1:1,7.76,7.77,,,,,
,
Tabcorp Hldgs Last Sale Price $4.71,
TAHJOM,2.41,21/05/15,1:1,2.30,2.31,2.27,,,,
TAHIYE,1.86,23/06/15,1:1,2.86,2.89,2.91,,,,
TAHIYF,2.61,23/06/15,1:1,2.12,2.15,2.04,,,,
TAHIYA,1.36,29/07/15,1:1,3.35,3.38,2.55,,,,
TAHIYB,1.86,29/07/15,1:1,2.87,2.90,1.81,,,,
TAHISZ,4.59,21/09/15,1:1,.455,.465,.45,,,,
TAHJOE,1.89,26/11/15,1:1,2.81,2.82,,,,,
TAHSOE,0.50,23/06/16,1:1,4.22,4.23,2.75,,,,
TAHSWB,0.52,30/06/16,1:1,4.13,,2.57,,,,
TAHSWD,3.99,30/06/16,1:1,.77,,.78,,,,
TAHSMX,5.22,30/06/16,1:1,.19,,,,,,
TAHSZB,7.10,30/06/16,1:1,.22,,.335,,,,
