ORISST,17.64,28/06/13,1:1,7.93,7.94,,,,,
ORIISO,26.62,28/06/13,1:1,4.61,4.62,,,,,
ORIIOO,15.50,16/12/13,1:1,11.95,11.96,13.73,,,,
ORISOC,2.88,26/06/14,1:1,21.50,21.51,23.48,,,,
ORISSA,13.91,30/06/14,1:1,11.01,,6.35,,,,
ORISMC,11.49,30/06/15,1:1,13.99,,16.48,,,,
ORISOE,13.66,23/06/16,1:1,12.65,12.66,14.25,,,,
ORISWB,9.08,30/06/16,1:1,15.65,,16.97,,,,
ORISWG,13.30,30/06/16,1:1,13.06,13.08,13.53,,,,
ORISMY,15.31,30/06/17,1:1,9.72,,9.75,,,,
ORISMB,16.76,29/06/18,1:1,8.55,,10.39,,,,
ORISZX,10.99,04/02/19,1:1,13.16,,13.95,,,,
ORISRT,10.99,06/08/21,1:1,13.16,13.22,,,,,
ORISRX,11.10,06/08/21,1:1,13.04,13.10,,,,,
,
Oil Search Last Sale Price $7.52,
OSHIRA,5.25,27/09/12,1:1,4.26,,,,,,
OSHIZZ,4.00,03/12/12,1:1,3.55,,3.10,,,,
OSHIRB,5.25,22/04/13,1:1,2.52,2.55,2.53,,,,
OSHSMZ,3.75,28/06/13,1:1,3.99,,3.68,,,,
OSHIRY,5.25,28/08/13,1:1,2.67,2.70,,,,,
OSHIOO,4.00,16/12/13,1:1,4.14,4.15,,,,,
OSHSZX,3.34,04/02/19,1:1,4.15,,4.07,,,,
OSHSRX,3.07,06/08/21,1:1,4.42,4.45,,,,,
OSHSRT,3.34,06/08/21,1:1,4.15,4.18,2.97,,,,
,
OZ Minerals Last Sale Price $6.24,
OZLSOB,17.48,27/06/13,1:1,.325,,.50,,,,
OZLSMZ,25.82,28/06/13,1:1,1.18,,.76,,,,
OZLIOO,6.50,16/12/13,1:1,2.55,2.56,5.65,,,,
OZLIOI,9.00,16/12/13,1:1,2.09,2.10,4.50,,,,
OZLSOE,5.32,23/06/16,1:1,3.33,3.34,,,,,
OZLSOF,6.94,23/06/16,1:1,3.18,3.19,,,,,
OZLSWG,5.17,30/06/16,1:1,3.64,3.66,,,,,
OZLSZB,14.14,30/06/16,1:1,1.22,,1.235,,,,
OZLSWB,17.83,30/06/16,1:1,1.24,,1.46,,,,
OZLSRU,4.17,06/08/21,1:1,2.05,2.08,2.54,,,,
OZLSRX,5.26,06/08/21,1:1,.96,.985,.975,-62.5,100,,
,
Pacific Brands Last Sale Price $0.61,
PBGSMA,1.84,28/06/13,1:1,.075,,.057,,,,
PBGSWB,1.05,30/06/16,1:1,.02,,.03,,,,
,
Paladin Energy Last Sale Price $1.31,
PDNIOO,0.90,16/12/13,1:1,.725,.735,,,,,
PDNIOI,1.20,16/12/13,1:1,.565,.575,,,,,
,
Perpetual Last Sale Price $26.48,
PPTJR2,16.76,06/09/12,1:1,9.78,9.73,8.10,,,,
PPTJR3,15.21,14/11/12,1:1,11.33,11.28,,,,,
PPTSMX,53.31,30/06/16,1:1,2.44,,.765,,,,
PPTSMY,64.41,30/06/17,1:1,2.95,,3.53,,,,
PPTSZU,16.83,04/02/19,1:1,9.70,,7.34,,,,
PPTSRX,9.47,06/08/21,1:1,17.06,17.01,17.65,,,,
PPTSRU,16.79,06/08/21,1:1,9.75,9.70,7.18,,,,
,
Primary Health Care Last Sale Price $3.73,
PRYSMA,4.04,28/06/13,1:1,.295,,2.15,,,,
PRYSZC,5.20,30/06/17,1:1,.14,,.505,,,,
PRYSZU,1.76,04/02/19,1:1,1.955,,1.60,,,,
PRYSZX,2.39,04/02/19,1:1,1.325,,.615,,,,
PRYSRX,1.32,06/08/21,1:1,2.40,2.42,,,,,
PRYSRU,1.76,06/08/21,1:1,1.96,1.975,1.045,,,,
PRYSRT,2.39,06/08/21,1:1,1.325,1.34,.63,,,,
,
Platinum Asset Last Sale Price $3.51,
PTMSMA,2.27,28/06/13,1:1,1.42,,1.90,,,,
PTMSZC,6.62,30/06/17,1:1,.53,,.915,,,,
,
Qantas Airways Last Sale Price $1.15,
QANIRQ,0.80,03/12/12,1:1,.36,,.425,,,,
QANIZR,1.25,03/12/12,1:1,.021,,.555,,,,
QANIZZ,1.25,03/12/12,1:1,.021,,.59,,,,
QANIOL,1.30,24/05/13,1:1,.23,.24,.22,,,,
QANSMA,3.08,28/06/13,1:1,.135,,.205,,,,
QANIOO,1.00,16/12/13,1:1,.50,.51,,,,,
QANSOC,1.67,26/06/14,1:1,.22,.23,.23,,,,
QANSSA,4.46,30/06/14,1:1,,,.64,,,,
QANSZA,1.15,30/06/15,1:1,.19,,.215,,,,
QANSMC,1.91,30/06/15,1:1,.335,,1.50,,,,
QANSSB,3.27,30/06/15,1:1,.18,,1.41,,,,
QANSOE,1.09,23/06/16,1:1,.625,.635,.845,,,,
QANSWH,0.84,30/06/16,1:1,.59,.61,,,,,
QANSWG,1.48,30/06/16,1:1,.37,.38,.33,,,,
QANSZB,2.10,30/06/16,1:1,.185,,.315,,,,
QANSWB,2.12,30/06/16,1:1,.01,,,,,,
QANSMX,3.09,30/06/16,1:1,.135,,.64,,,,
QANSZC,4.58,30/06/17,1:1,.375,,.55,,,,
QANSRU,0.61,06/08/21,1:1,.53,.54,.54,,,,
QANSRX,0.77,06/08/21,1:1,.375,.385,.42,,,,
QANSRT,0.83,06/08/21,1:1,.31,.32,.355,,,,
,
QBE Insurance Grp Last Sale Price $13.03,
QBEISW,7.00,17/09/12,1:1,6.01,6.02,6.20,,,,
QBEISY,12.50,24/09/12,1:1,.68,.69,1.20,,,,
QBEISZ,13.00,24/09/12,1:1,.35,.36,.895,,,,
QBEIRA,10.25,27/09/12,1:1,5.52,,,,,,
QBEIO2,7.00,07/11/12,1:1,6.27,6.28,8.04,,,,
QBEIOZ,8.50,29/11/12,1:1,4.79,4.80,5.66,,,,
QBEIRQ,7.60,03/12/12,1:1,5.50,5.56,5.48,+3,50,,
QBEIZR,11.00,03/12/12,1:1,2.14,,2.24,,,,
QBEIZZ,11.00,03/12/12,1:1,2.11,,2.35,,,,
QBEIRD,10.50,20/12/12,1:1,4.28,,5.07,,,,
QBEISU,13.00,15/03/13,1:1,1.435,1.445,,,,,
QBEISV,13.50,15/03/13,1:1,,,,,,,
QBEIRB,10.00,22/04/13,1:1,3.69,3.74,4.01,,,,
QBEIO1,6.50,10/05/13,1:1,6.63,6.64,6.80,,,,
QBEJOA,6.76,17/05/13,1:1,6.23,6.24,6.21,,,,
QBEJOB,9.47,17/05/13,1:1,3.52,3.53,3.95,,,,
QBEIOL,11.00,24/05/13,1:1,3.78,3.79,,,,,
QBESOB,9.19,27/06/13,1:1,4.56,4.57,5.13,,,,
QBEIRC,9.53,27/06/13,1:1,3.95,4.00,3.85,,,,
QBESSS,9.07,28/06/13,1:1,4.75,4.76,4.54,,,,
QBESSE,12.91,28/06/13,1:1,1.40,1.41,,,,,
QBESR4,13.38,28/06/13,1:1,1.455,1.485,,,,,
QBEISN,15.38,28/06/13,1:1,,,,,,,
QBESMA,17.03,28/06/13,1:1,.775,,.775,-.5,13,,
QBEISM,18.74,28/06/13,1:1,1.365,1.60,1.75,,,,
QBEIOO,8.00,16/12/13,1:1,6.60,6.61,6.68,,,,
QBEIOI,11.00,16/12/13,1:1,5.13,5.14,5.29,,,,
QBESOC,8.64,26/06/14,1:1,5.74,5.75,6.42,,,,
QBESSA,20.92,30/06/14,1:1,1.03,,1.485,,,,
QBESOD,14.35,26/06/15,1:1,3.35,3.36,3.45,,,,
QBESZA,1.01,30/06/15,1:1,11.76,,12.83,,,,
QBESMC,11.07,30/06/15,1:1,4.52,,10.09,,,,
QBESSB,13.20,30/06/15,1:1,2.83,,2.68,,,,
QBESOE,7.34,23/06/16,1:1,7.15,7.16,,,,,
QBESOF,9.51,23/06/16,1:1,5.93,5.94,,,,,
QBESWB,5.92,30/06/16,1:1,7.59,,6.70,,,,
QBESWH,6.73,30/06/16,1:1,7.65,7.67,,,,,
QBESWG,9.31,30/06/16,1:1,5.90,5.92,7.00,,,,
QBESMX,10.80,30/06/16,1:1,3.42,,3.66,,,,
QBESWC,11.12,30/06/16,1:1,3.63,,3.38,,,,
QBESZB,12.35,30/06/16,1:1,1.79,,2.28,,,,
QBESWD,19.71,30/06/16,1:1,.26,,.59,,,,
QBESWJ,6.20,30/06/17,1:1,8.26,8.27,,,,,
QBESMY,21.17,30/06/17,1:1,.965,,1.275,,,,
QBESZD,11.03,28/06/18,1:1,2.69,,3.08,,,,
QBESMB,17.77,29/06/18,1:1,1.485,,1.475,,,,
QBESZW,8.05,04/02/19,1:1,4.93,,6.35,,,,
QBESRX,5.20,06/08/21,1:1,7.77,7.83,7.67,+32,9,,
QBESRW,8.05,06/08/21,1:1,4.93,4.99,5.00,,,,
,
QR National Last Sale Price $3.50,
QRNISO,3.76,28/06/13,1:1,.695,.705,,,,,
QRNSOE,1.87,23/06/16,1:1,2.02,2.03,,,,,
QRNSZX,1.50,04/02/19,1:1,1.985,,1.53,,,,
QRNSRT,1.50,06/08/21,1:1,1.985,2.00,1.975,,,,
QRNSRX,1.58,06/08/21,1:1,1.91,1.925,,,,,
,
Russell High Div Last Sale Price $23.37,
RDVSOZ,13.09,23/06/16,1:1,12.66,12.67,11.76,,,,
,
Ramsay Health Care Last Sale Price $24.90,
RHCSWG,9.72,30/06/16,1:1,16.94,16.96,15.54,,,,
RHCSRX,9.79,06/08/21,1:1,15.19,15.12,15.57,+199,5,,
,
Rio Tinto Last Sale Price $49.24,
RIOIRA,37.00,27/09/12,1:1,12.33,12.43,19.75,,,,
RIOIOB,45.00,27/09/12,1:1,5.55,5.56,5.55,+40,14,,
RIOIO2,34.00,07/11/12,1:1,17.01,17.02,,,,,
RIOIOZ,38.50,29/11/12,1:1,12.95,12.96,20.32,,,,
RIOIRQ,34.50,03/12/12,1:1,15.47,15.56,15.44,+51,91,,
RIOIZZ,46.00,03/12/12,1:1,4.00,,21.53,,,,
RIOIRD,42.00,20/12/12,1:1,9.19,9.28,17.20,,,,
RIOIRB,48.50,22/04/13,1:1,7.16,7.22,7.43,,,,
RIOIO1,32.00,10/05/13,1:1,22.44,22.45,28.12,,,,
RIOSSD,62.13,14/05/13,1:1,2.01,2.02,5.27,,,,
RIOJOA,31.22,17/05/13,1:1,17.92,17.93,17.32,,,,
RIOJOB,44.02,17/05/13,1:1,5.13,5.14,5.38,+78,40,,
RIOIOL,42.00,24/05/13,1:1,14.52,14.53,16.91,,,,
RIOIOM,60.00,24/05/13,1:1,6.94,6.95,10.00,,,,
RIOIRC,46.17,27/06/13,1:1,9.51,9.58,9.21,,,,
RIOSOB,55.88,27/06/13,1:1,10.22,10.23,13.47,,,,
RIOSSS,29.83,28/06/13,1:1,21.81,21.82,27.02,,,,
RIOSSR,49.00,28/06/13,1:1,8.55,8.56,12.37,,,,
RIOSR4,56.50,28/06/13,1:1,3.86,3.90,,,,,
RIOSSE,56.80,28/06/13,1:1,3.28,3.29,4.56,,,,
RIOSSF,56.80,28/06/13,1:1,3.25,3.26,,,,,
RIOISO,60.68,28/06/13,1:1,8.15,8.16,,,,,
RIOISN,73.09,28/06/13,1:1,,,,,,,
RIOSMA,75.08,28/06/13,1:1,3.46,,3.46,,3,,
RIOISM,89.68,28/06/13,1:1,3.76,4.84,3.86,,,,
RIOIRY,40.00,28/08/13,1:1,14.41,14.49,,,,,
RIOIOO,40.00,16/12/13,1:1,20.03,20.04,22.56,,,,
RIOIOI,55.00,16/12/13,1:1,14.36,14.37,14.17,,,,
RIOSOC,38.06,26/06/14,1:1,21.41,21.42,49.13,,,,
RIOSSA,51.18,30/06/14,1:1,8.61,,26.77,,,,
RIOSOD,47.47,26/06/15,1:1,19.24,19.25,33.97,,,,
RIOSZA,0.52,30/06/15,1:1,47.65,,58.91,,,,
RIOSMC,41.14,30/06/15,1:1,19.13,,33.46,,,,
RIOSOE,38.55,23/06/16,1:1,24.43,24.44,37.42,,,,
RIOSOF,47.78,23/06/16,1:1,22.33,22.34,21.96,,,,
RIOSWB,23.01,30/06/16,1:1,28.65,,33.83,,,,
RIOSWH,33.27,30/06/16,1:1,26.52,26.54,,,,,
RIOSWG,46.12,30/06/16,1:1,20.91,20.93,20.99,+34,39,,
RIOSMX,46.65,30/06/16,1:1,11.76,,15.10,,,,
RIOSZB,48.44,30/06/16,1:1,8.00,,24.21,,,,
RIOSWC,57.70,30/06/16,1:1,7.65,,,,,,
RIOSWD,81.57,30/06/16,1:1,4.62,,23.87,,,,
RIOJOC,29.34,22/06/17,1:1,19.80,19.81,22.93,,,,
RIOSWJ,28.88,30/06/17,1:1,29.75,29.77,34.77,,,,
RIOSMY,45.03,30/06/17,1:1,13.33,,14.02,,,,
RIOSMB,75.08,29/06/18,1:1,5.83,,9.18,,,,
RIOSZX,1.99,04/02/19,1:1,47.15,,54.01,,,,
RIOSZW,30.23,04/02/19,1:1,18.92,,19.42,-853,2,,
RIOSZU,35.25,04/02/19,1:1,13.89,,37.05,,,,
RIOSZV,41.95,04/02/19,1:1,7.20,,6.53,,,,
RIOSRT,1.99,06/08/21,1:1,47.15,47.25,50.05,,,,
RIOSRW,30.23,06/08/21,1:1,18.91,19.01,18.92,-562,6,,
RIOSRX,33.82,06/08/21,1:1,15.32,15.42,20.63,,,,
RIOSRU,35.26,06/08/21,1:1,13.89,13.99,31.42,,,,
RIOSRV,41.96,06/08/21,1:1,7.19,7.29,6.77,,,,
,
ResMed Inc Last Sale Price $3.66,
RMDSZX,2.01,04/02/19,1:1,1.64,,1.37,,,,
RMDSRX,1.35,06/08/21,1:1,2.30,2.32,2.17,,,,
RMDSRT,2.00,06/08/21,1:1,1.645,1.66,,,,,
,
Regis Res Last Sale Price $4.74,
RRLSRT,1.71,06/08/21,1:1,3.00,3.04,2.96,,,,
,
Seek Last Sale Price $7.13,
SEKSMA,4.36,28/06/13,1:1,3.03,,2.56,,,,
,
SPDR 50 Fund Last Sale Price $43.03,
SFYIOL,22.50,24/05/13,1:1,22.05,22.06,22.14,,,,
SFYIRA,23.10,28/06/13,1:1,18.75,,18.87,,,,
SFYIZ1,23.10,28/06/13,1:1,18.70,,18.84,,,,
SFYJOA,20.37,13/09/13,1:1,22.65,22.66,,,,,
SFYJOB,28.52,13/09/13,1:1,14.50,14.51,,,,,
SFYSOE,18.07,23/06/16,1:1,27.86,27.87,,,,,
SFYSZX,18.43,04/02/19,1:1,24.51,,24.75,,,,
SFYSZW,23.91,04/02/19,1:1,19.03,,17.00,,,,
SFYSOX,22.70,19/11/20,1:1,20.31,,,,,,
SFYSRX,18.11,06/08/21,1:1,24.83,24.92,22.91,,,,
SFYSRT,18.43,06/08/21,1:1,24.52,24.60,,,,,
SFYSRW,23.91,06/08/21,1:1,19.03,19.12,19.04,+211,6,,
,
Stockland Last Sale Price $3.18,
SGPISW,1.55,17/09/12,1:1,1.625,1.635,1.71,,,,
SGPSSU,2.69,28/06/13,1:1,.76,,,,,,
SGPSMA,4.19,28/06/13,1:1,.18,,.195,,,,
SGPJOA,1.60,26/09/13,1:1,1.56,1.57,,,,,
SGPJOB,2.25,26/09/13,1:1,.91,.92,,,,,
SGPSMY,6.05,30/06/17,1:1,.27,,.935,,,,
SGPSMB,4.93,29/06/18,1:1,.215,,2.24,,,,
SGPSZU,1.75,04/02/19,1:1,1.415,,1.585,,,,
SGPSRX,1.08,06/08/21,1:1,2.09,2.11,2.12,,,,
SGPSRU,1.75,06/08/21,1:1,1.42,1.435,1.34,,,,
,
Singapore Tel Last Sale Price $2.60,
SGTSMA,1.84,28/06/13,1:1,.865,,.715,,,,
,
Sonic Healthcare Last Sale Price $13.41,
SHLIRQ,6.00,03/12/12,1:1,7.54,,7.22,,,,
SHLIZR,7.50,03/12/12,1:1,6.06,,5.35,,,,
SHLIZZ,7.50,03/12/12,1:1,6.03,,5.33,,,,
SHLSMA,10.07,28/06/13,1:1,3.88,,2.92,,,,
SHLSMC,7.54,30/06/15,1:1,6.79,,6.37,,,,
SHLSWC,5.41,30/06/16,1:1,8.19,8.80,7.78,,,,
SHLSWG,6.50,30/06/16,1:1,8.16,8.18,7.48,,,,
SHLSZB,10.61,30/06/16,1:1,3.28,,3.63,,,,
SHLSZX,5.83,04/02/19,1:1,7.61,,5.28,,,,
SHLSZW,7.96,04/02/19,1:1,5.48,,4.79,,,,
SHLSRX,4.99,06/08/21,1:1,8.45,8.42,,,,,
SHLSRT,5.83,06/08/21,1:1,7.61,7.58,7.47,+58,9,,
SHLSRW,7.96,06/08/21,1:1,5.48,5.45,5.45,+36,17,,
,
Spark Infrastructure Last Sale Price $1.62,
SKIJR3,0.87,14/09/12,1:1,.735,.75,,,,,
SKIJR4,0.81,14/11/12,1:1,.795,.81,,,,,
SKISZX,0.45,04/02/19,1:1,1.155,,1.00,,,,
SKISRT,0.45,06/08/21,1:1,1.155,1.17,,,,,
SKISRX,0.47,06/08/21,1:1,1.14,1.155,.825,,,,
,
SPDR Prop Fund Last Sale Price $8.48,
SLFIOL,4.00,24/05/13,1:1,4.73,4.74,,,,,
SLFSMA,10.61,28/06/13,1:1,.495,,.83,,,,
SLFSZB,9.98,30/06/16,1:1,.84,,1.915,,,,
SLFSZX,3.04,04/02/19,1:1,5.39,,5.40,,,,
SLFSZW,4.32,04/02/19,1:1,4.10,,2.80,,,,
SLFSOX,3.93,19/11/20,1:1,4.49,4.55,4.55,,68,,
SLFSRX,2.81,06/08/21,1:1,5.61,5.67,,,,,
SLFSRT,3.05,06/08/21,1:1,5.38,5.44,4.53,,,,
SLFSRY,3.33,06/08/21,1:1,5.10,5.16,,,,,
SLFSRW,4.33,06/08/21,1:1,4.09,4.15,4.00,,,,
,
iShares S&P 500 etf,
SP5IRC,97.51,27/06/13,1:1,45.19,45.23,,,,,
SP5SZ5,120.13,28/06/13,1:1,,,,,,,
SP5SZ3,133.25,28/06/13,1:1,17.21,,17.90,,,,
SP5SZ4,133.25,28/06/13,1:1,14.91,,,,,,
SP5SZ1,138.93,28/06/13,1:1,,,5.54,,,,
SP5SR2,138.95,28/06/13,1:1,13.13,13.16,,,,,
SP5SRX,59.79,06/08/21,1:1,78.76,78.81,79.40,,,,
,
Santos Last Sale Price $11.23,
STOIRA,8.50,27/09/12,1:1,5.03,,7.11,,,,
STOIOB,11.50,27/09/12,1:1,.495,.505,.85,,,,
STOIOZ,7.50,29/11/12,1:1,4.05,4.06,,,,,
STOIRQ,6.75,03/12/12,1:1,4.61,4.60,4.89,,,,
STOIZZ,9.00,03/12/12,1:1,2.35,,2.30,,,,
STOIRD,8.50,20/12/12,1:1,2.99,2.98,3.83,,,,
STOIRB,8.50,22/04/13,1:1,1.175,,2.67,,,,
STOJOA,6.65,17/05/13,1:1,4.61,4.62,,,,,
STOJOB,9.21,17/05/13,1:1,2.05,2.06,1.335,,,,
STOIOL,12.50,24/05/13,1:1,1.855,1.865,1.935,,,,
STOSOB,10.75,27/06/13,1:1,2.64,2.65,2.85,,,,
STOSMA,6.82,28/06/13,1:1,4.84,,7.88,,,,
STOSSR,7.06,28/06/13,1:1,4.71,4.72,4.06,,,,
STOSR4,10.65,28/06/13,1:1,1.235,1.25,,,,,
STOSSE,11.38,28/06/13,1:1,1.085,1.095,,,,,
STOISO,11.49,28/06/13,1:1,2.53,2.54,,,,,
STOISN,13.95,28/06/13,1:1,,,,,,,
STOISM,14.52,28/06/13,1:1,1.035,1.22,1.195,,,,
STOIRY,8.50,28/08/13,1:1,3.68,3.67,,,,,
STOIOO,8.00,16/12/13,1:1,5.04,5.05,4.94,,,,
STOIOI,10.00,16/12/13,1:1,3.98,3.99,3.83,,,,
STOSOC,6.84,26/06/14,1:1,5.46,5.47,5.80,,,,
STOSOD,9.15,26/06/15,1:1,4.87,4.88,4.17,,,,
STOSZA,2.49,30/06/15,1:1,8.67,,12.21,,,,
STOSMC,8.63,30/06/15,1:1,4.68,,7.09,,,,
STOSOE,6.58,23/06/16,1:1,6.35,6.36,6.28,,,,
STOSWB,5.92,30/06/16,1:1,5.98,,5.50,,,,
STOSZB,6.86,30/06/16,1:1,4.66,,6.32,,,,
STOSWG,7.33,30/06/16,1:1,5.71,5.74,7.90,,,,
STOSZW,6.71,04/02/19,1:1,4.54,,4.68,,,,
STOSZX,8.58,04/02/19,1:1,2.67,,1.47,,,,
STOSRX,5.35,06/08/21,1:1,5.89,5.88,5.74,-84,8,,
STOSRW,6.71,06/08/21,1:1,4.54,4.53,3.71,,,,
STOSRT,8.58,06/08/21,1:1,2.67,2.66,2.58,,,,
,
SPDR 200 Fund Last Sale Price $40.81,
STWIRA,30.00,27/09/12,1:1,19.93,,,,,,
STWIO2,20.00,07/11/12,1:1,21.38,21.39,,,,,
STWIRQ,21.80,03/12/12,1:1,19.37,19.35,20.75,,,,
STWIZW,26.00,03/12/12,1:1,15.20,,15.05,,,,
STWIRD,30.00,20/12/12,1:1,11.47,11.45,,,,,
STWIRB,30.00,22/04/13,1:1,12.36,12.34,12.15,,,,
STWIO1,20.00,10/05/13,1:1,21.87,21.88,,,,,
STWIOM,22.00,24/05/13,1:1,20.36,20.37,,,,,
STWIRC,28.60,27/06/13,1:1,13.86,13.85,,,,,
STWSSR,21.11,28/06/13,1:1,21.08,21.09,17.73,,,,
STWSMA,32.30,28/06/13,1:1,10.56,,10.78,,,,
STWSZ5,39.77,28/06/13,1:1,4.39,,.695,,,,
STWSR3,40.03,28/06/13,1:1,4.23,,,,,,
STWSR4,40.03,28/06/13,1:1,3.73,3.73,,,,,
STWSZ3,44.34,28/06/13,1:1,,,.66,,,,
STWSZ4,44.34,28/06/13,1:1,,,1.435,,,,
STWIRY,30.00,28/08/13,1:1,13.33,13.32,,,,,
STWJOA,19.61,13/09/13,1:1,21.22,21.23,,,,,
STWJOB,27.50,13/09/13,1:1,13.33,13.34,,,,,
STWSOC,15.83,26/06/14,1:1,26.17,26.18,23.98,,,,
STWSOD,27.49,26/06/15,1:1,18.11,18.12,18.39,,,,
STWSOE,19.28,23/06/16,1:1,24.38,24.39,23.71,,,,
STWSOF,23.62,23/06/16,1:1,21.57,21.58,19.60,,,,
STWSWI,16.15,30/06/16,1:1,27.20,27.21,,,,,
STWSWB,19.30,30/06/16,1:1,22.67,,20.39,,,,
STWSWH,19.32,30/06/16,1:1,24.99,25.01,24.42,,,,
STWSWC,24.96,30/06/16,1:1,17.83,,16.31,,,,
STWSWG,25.53,30/06/16,1:1,20.01,20.03,19.51,,,,
STWSZB,28.75,30/06/16,1:1,13.46,,14.19,,,,
STWSWD,32.66,30/06/16,1:1,12.36,,12.34,,,,
STWSZC,43.64,30/06/17,1:1,4.68,,12.46,,,,
STWSZX,16.69,04/02/19,1:1,24.14,,23.55,,,,
STWSZU,21.16,04/02/19,1:1,19.68,,17.27,,,,
STWSZW,26.55,04/02/19,1:1,14.28,,14.58,,,,
STWSOX,23.48,19/11/20,1:1,17.35,17.39,17.39,+58,13,,
STWSRT,16.69,06/08/21,1:1,24.14,24.12,,,,,
STWSRX,17.58,06/08/21,1:1,23.25,23.23,22.62,,,,
STWSRY,19.96,06/08/21,1:1,20.87,,,,,,
STWSRU,21.16,06/08/21,1:1,19.68,19.66,17.79,,,,
STWSRW,26.55,06/08/21,1:1,14.28,14.26,14.50,,,,
,
Suncorp Grp Last Sale Price $9.19,
SUNJR2,6.07,14/09/12,1:1,3.09,3.13,,,,,
SUNIOB,6.00,27/09/12,1:1,3.24,3.25,2.95,,,,
SUNIRA,6.50,27/09/12,1:1,4.93,,,,,,
SUNJR3,5.07,14/11/12,1:1,4.09,4.13,,,,,
SUNIOZ,4.85,29/11/12,1:1,4.48,4.49,4.36,,,,
SUNIRQ,4.35,03/12/12,1:1,4.87,4.91,4.51,,,,
SUNIZR,4.85,03/12/12,1:1,4.36,,4.19,,,,
SUNIZW,4.85,03/12/12,1:1,4.38,,,,,,
SUNIZZ,4.85,03/12/12,1:1,4.36,,2.94,,,,
SUNIRB,6.50,22/04/13,1:1,3.47,,,,,,
SUNJOA,4.15,17/05/13,1:1,5.02,5.03,,,,,
SUNJOB,5.74,17/05/13,1:1,3.43,3.44,3.09,,,,
SUNIOM,4.35,24/05/13,1:1,5.14,5.15,3.85,,,,
SUNSOB,6.44,27/06/13,1:1,3.41,3.42,3.41,,,,
SUNSSR,2.74,28/06/13,1:1,6.59,6.60,5.13,,,,
SUNSST,5.01,28/06/13,1:1,4.49,4.50,,,,,
SUNISM,8.66,28/06/13,1:1,2.02,2.13,1.995,,,,
SUNSMA,8.84,28/06/13,1:1,1.015,,.575,,,,
SUNSSE,9.05,28/06/13,1:1,.945,.955,,,,,
SUNISN,9.19,28/06/13,1:1,,,,,,,
SUNIRY,6.50,28/08/13,1:1,3.16,3.20,,,,,
SUNIRF,7.38,26/09/13,1:1,1.77,1.78,1.73,,,,
SUNIOO,4.84,16/12/13,1:1,5.12,5.13,5.02,,,,
SUNIOI,6.84,16/12/13,1:1,3.86,3.87,3.80,+10,8,,
SUNSOC,3.69,26/06/14,1:1,5.82,5.83,4.47,,,,
SUNSSA,12.97,30/06/14,1:1,.695,,1.11,,,,
SUNSMC,4.38,30/06/15,1:1,5.37,,4.14,,,,
SUNSZA,5.89,30/06/15,1:1,3.54,,2.26,,,,
SUNSSB,8.31,30/06/15,1:1,2.24,,2.11,,,,
SUNSOE,3.56,23/06/16,1:1,6.09,6.10,5.36,,,,
SUNSWG,4.18,30/06/16,1:1,5.85,5.87,5.76,+97,15,,
SUNSWB,8.85,30/06/16,1:1,1.91,,1.33,,,,
SUNSZB,11.49,30/06/16,1:1,.87,,.91,,,,
SUNSWC,12.33,30/06/16,1:1,.80,,.66,,,,
SUNSMX,15.40,30/06/16,1:1,.70,,.285,,,,
SUNSWD,15.75,30/06/16,1:1,.35,,.26,,,,
SUNSZC,8.43,30/06/17,1:1,1.365,,.04,,,,
SUNSZD,8.01,28/06/18,1:1,1.67,,3.22,,,,
SUNSMB,9.58,29/06/18,1:1,1.54,,2.67,,,,
SUNSZX,2.17,04/02/19,1:1,6.98,,5.99,,,,
SUNSZW,3.83,04/02/19,1:1,5.32,,5.10,,,,
SUNSRT,2.17,06/08/21,1:1,6.98,7.02,,,,,
SUNSRX,2.62,06/08/21,1:1,6.53,6.57,5.85,,,,
SUNSRW,3.83,06/08/21,1:1,5.32,5.36,4.95,,,,
,
Seven West Media Last Sale Price $1.47,
SWMSRX,0.85,06/08/21,1:1,.595,.62,.60,-2.5,100,,
,
Sydney Airport Last Sale Price $3.25,
SYDIRQ,0.87,03/12/12,1:1,2.38,,2.13,,,,
SYDIZR,0.92,03/12/12,1:1,2.33,,,,,,
SYDIZZ,0.92,03/12/12,1:1,2.33,,1.96,,,,
SYDSMA,0.98,28/06/13,1:1,2.34,,,,,,
SYDSSR,1.62,28/06/13,1:1,1.72,1.73,2.91,,,,
SYDIOO,2.00,16/12/13,1:1,1.55,1.56,1.265,,,,
SYDSSB,0.18,30/06/15,1:1,3.09,,1.355,,,,
SYDSOE,0.73,23/06/16,1:1,2.57,2.58,2.09,,,,
SYDSZB,0.00,30/06/16,1:1,,,2.72,,,,
SYDSWG,1.26,30/06/16,1:1,2.18,2.20,,,,,
SYDSZC,1.10,30/06/17,1:1,2.08,,1.585,,,,
SYDSZW,0.46,04/02/19,1:1,2.77,,2.16,,,,
SYDSRX,0.46,06/08/21,1:1,2.77,2.79,,,,,
SYDSRT,0.64,06/08/21,1:1,2.60,2.62,,,,,
SYDSRW,1.16,06/08/21,1:1,2.08,2.10,1.41,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.27,
SYISZX,12.22,04/02/19,1:1,11.96,,12.94,,,,
SYISOX,12.58,19/11/20,1:1,11.68,11.64,11.64,-6,23,,
SYISRX,9.28,06/08/21,1:1,14.91,15.03,13.84,,,,
