NABSZA,12.14,30/06/15,1:1,14.33,,13.33,,,,
NABSMC,13.98,30/06/15,1:1,14.02,,14.59,,,,
NABSSB,16.03,30/06/15,1:1,11.89,,12.10,,,,
NABSOE,11.50,23/06/16,1:1,15.81,15.82,14.10,,,,
NABSOF,14.00,23/06/16,1:1,14.22,14.23,,,,,
NABSWG,13.10,30/06/16,1:1,15.38,15.40,15.12,,,,
NABSWB,13.31,30/06/16,1:1,8.09,,11.58,,,,
NABSWC,19.76,30/06/16,1:1,2.03,,3.99,,,,
NABSZB,20.72,30/06/16,1:1,7.09,,7.32,-69,15,,
NABSMX,22.21,30/06/16,1:1,6.37,,3.92,,,,
NABSWD,29.81,30/06/16,1:1,.71,,.22,,,,
NABSMY,27.87,30/06/17,1:1,4.58,,3.89,,,,
NABSZD,12.83,28/06/18,1:1,13.63,,9.93,,,,
NABSMB,20.71,29/06/18,1:1,7.42,,6.58,,,,
NABSZX,8.31,04/02/19,1:1,17.57,17.68,14.10,,,,
NABSZW,12.96,04/02/19,1:1,12.91,13.04,13.21,+182,75,,
NABSRX,10.53,06/08/21,1:1,15.34,15.46,11.93,,,,
,
Newcrest Min Last Sale Price $34.22,
NCMIOO,20.00,15/12/11,1:1,14.33,14.34,14.27,,,,
NCMIOI,30.00,15/12/11,1:1,4.94,4.95,5.05,-69,210,,
NCMIOR,30.00,24/01/12,1:1,5.73,5.74,5.68,+49,6,,
NCMIOS,35.00,24/01/12,1:1,2.44,2.45,2.45,-25,33,,
NCMIZJ,28.35,29/03/12,1:1,7.45,7.58,7.65,,,,
NCMIO1,18.00,11/05/12,1:1,18.80,18.81,23.67,,,,
NCMIOM,25.00,25/05/12,1:1,10.90,10.91,12.41,,,,
NCMIRZ,30.00,28/06/12,1:1,7.58,7.70,,,,,
NCMISM,40.81,28/06/12,1:1,3.78,4.69,,,,,
NCMSSR,23.58,29/06/12,1:1,11.94,11.96,17.82,,,,
NCMIOW,20.00,30/08/12,1:1,16.00,16.01,,,,,
NCMIRA,20.00,27/09/12,1:1,15.75,15.90,,,,,
NCMIZZ,23.50,03/12/12,1:1,13.32,13.47,15.02,,,,
NCMSOB,18.54,27/06/13,1:1,17.89,17.90,22.70,,,,
NCMSMA,25.49,28/06/13,1:1,10.41,,12.82,,,,
NCMSSB,26.25,30/06/15,1:1,15.93,,20.32,,,,
NCMSOE,17.80,23/06/16,1:1,21.13,21.14,21.26,,,,
NCMSWG,20.16,30/06/16,1:1,19.81,19.84,23.19,,,,
NCMSZX,18.18,04/02/19,1:1,15.89,16.05,15.79,-111,33,,
,
News Corp Last Sale Price $16.85,
NWSIZQ,10.20,02/12/11,1:1,6.66,6.73,4.97,,,,
NWSIOO,9.00,15/12/11,1:1,7.97,7.98,7.89,,,,
NWSIOI,13.00,15/12/11,1:1,4.05,4.06,4.06,,,,
NWSSMA,14.63,28/06/13,1:1,3.35,,3.17,,,,
NWSSOC,7.28,26/06/14,1:1,10.54,10.55,9.27,,,,
NWSSWG,9.01,30/06/16,1:1,10.43,10.45,9.31,,,,
NWSSZW,6.57,28/12/17,1:1,10.27,10.29,,,,,
NWSSZX,9.33,04/02/19,1:1,7.51,7.53,6.39,,,,
NWSSRX,7.04,06/08/21,1:1,9.80,9.82,,,,,
,
Origin Energy Last Sale Price $14.50,
ORGIZQ,7.98,02/12/11,1:1,6.57,6.63,6.61,,,,
ORGIOO,10.56,15/12/11,1:1,4.08,4.09,4.30,,,,
ORGIRZ,10.75,28/06/12,1:1,4.66,4.66,,,,,
ORGISM,16.92,28/06/12,1:1,1.61,2.00,3.10,,,,
ORGSMW,4.56,29/06/12,1:1,10.19,,11.35,,,,
ORGSSR,7.00,29/06/12,1:1,7.99,8.00,8.93,,,,
ORGSST,10.46,29/06/12,1:1,4.88,4.89,,,,,
ORGIOW,7.00,30/08/12,1:1,8.03,8.04,,,,,
ORGIRA,7.25,27/09/12,1:1,7.83,7.84,,,,,
ORGIZZ,9.50,03/12/12,1:1,6.12,6.12,5.06,,,,
ORGSMA,4.08,28/06/13,1:1,10.59,,11.67,,,,
ORGSOC,6.89,26/06/14,1:1,8.43,8.44,7.35,,,,
ORGSMC,8.85,30/06/15,1:1,7.42,,9.26,,,,
ORGSOE,7.75,23/06/16,1:1,8.68,8.69,,,,,
ORGSWB,3.05,30/06/16,1:1,8.76,,12.22,,,,
ORGSWH,6.50,30/06/16,1:1,9.63,9.64,10.03,,5,,
ORGSWG,8.75,30/06/16,1:1,8.20,8.21,7.15,,,,
ORGSMB,3.73,29/06/18,1:1,10.92,,11.80,,,,
ORGSZX,6.72,04/02/19,1:1,7.79,7.79,6.26,,,,
ORGSZW,9.03,04/02/19,1:1,5.48,5.48,4.15,,,,
ORGSRX,6.08,06/08/21,1:1,8.43,8.43,,,,,
,
Orica Last Sale Price $25.84,
ORIIZQ,11.54,02/12/11,1:1,14.41,14.39,15.90,,,,
ORIIOO,13.22,15/12/11,1:1,12.86,,14.24,,,,
ORIIOL,20.00,25/05/12,1:1,7.30,7.31,,,,,
ORISSR,2.78,29/06/12,1:1,23.28,23.30,20.85,,,,
ORISMW,13.86,29/06/12,1:1,12.75,,14.43,,,,
ORISST,17.02,29/06/12,1:1,10.02,10.04,,,,,
ORIIZZ,15.00,03/12/12,1:1,12.44,12.42,,,,,
ORISMA,15.35,28/06/13,1:1,11.51,,7.43,,,,
ORISOC,3.56,26/06/14,1:1,22.54,22.55,23.48,,,,
ORISSA,14.00,30/06/14,1:1,13.01,,6.35,,,,
ORISMC,11.66,30/06/15,1:1,15.85,,16.48,,,,
ORISOE,13.50,23/06/16,1:1,14.87,14.88,,,,,
ORISWB,9.54,30/06/16,1:1,12.31,,14.63,,,,
ORISWG,13.50,30/06/16,1:1,14.92,14.94,,,,,
ORISMY,15.38,30/06/17,1:1,11.31,,9.75,,,,
ORISMB,16.75,29/06/18,1:1,10.22,,10.39,,,,
ORISZX,11.09,04/02/19,1:1,14.78,14.76,12.06,,,,
ORISRX,11.20,06/08/21,1:1,14.67,14.65,,,,,
,
Oil Search Last Sale Price $6.47,
OSHIOO,4.00,15/12/11,1:1,2.55,2.56,2.15,,,,
OSHIRZ,4.75,28/06/12,1:1,2.08,2.09,,,,,
OSHIOW,3.00,30/08/12,1:1,3.71,3.72,3.61,,,,
OSHIRA,3.25,27/09/12,1:1,3.45,3.46,,,,,
OSHIZZ,4.00,03/12/12,1:1,2.87,2.88,2.17,,,,
OSHSMZ,3.56,28/06/13,1:1,3.08,,2.62,,,,
OSHSZX,3.12,04/02/19,1:1,3.34,3.35,2.86,,,,
OSHSRX,2.87,06/08/21,1:1,3.59,3.60,,,,,
,
OneSteel Last Sale Price $1.27,
OSTIOO,2.00,15/12/11,1:1,.03,.04,.28,,,,
OSTIOL,1.80,25/05/12,1:1,.16,.17,.52,,,,
OSTSMA,3.99,28/06/13,1:1,.19,,.23,,,,
OSTSZD,3.79,28/06/18,1:1,.565,,,,,,
,
OZ Minerals Last Sale Price $11.96,
OZLIOO,7.77,15/12/11,1:1,4.21,4.22,3.47,,,,
OZLIOI,11.27,15/12/11,1:1,1.135,1.145,1.13,+9.5,375,,
OZLSOA,41.86,28/06/12,1:1,.01,,.125,,,,
OZLSOB,16.41,27/06/13,1:1,1.94,1.95,1.315,,,,
OZLSMZ,24.68,28/06/13,1:1,1.225,,.76,,,,
OZLSOE,5.20,23/06/16,1:1,7.81,7.82,,,,,
OZLSOF,6.70,23/06/16,1:1,7.23,7.24,,,,,
OZLSZB,13.37,30/06/16,1:1,1.31,,1.31,,,,
OZLSWB,17.19,30/06/16,1:1,.01,,2.33,,,,
OZLSZX,6.34,04/02/19,1:1,5.52,5.62,3.39,,,,
OZLSRX,5.17,06/08/21,1:1,6.69,6.79,,,,,
,
Pacific Brands Last Sale Price $0.61,
PBGSMA,1.79,28/06/13,1:1,.08,,.50,,,,
PBGSWB,1.04,30/06/16,1:1,.015,,.015,,,,
,
Paladin Energy Last Sale Price $1.56,
PDNIOO,2.50,15/12/11,1:1,.036,,.089,,,,
PDNIOI,4.00,15/12/11,1:1,.039,,.047,,,,
,
Perpetual Last Sale Price $23.41,
PPTJR1,15.76,22/02/12,1:1,7.56,7.65,,,,,
PPTSMW,55.24,29/06/12,1:1,2.75,,3.06,,,,
PPTSMX,50.85,30/06/16,1:1,2.53,,3.58,,,,
PPTSMY,61.33,30/06/17,1:1,3.06,,9.88,,,,
PPTSZU,16.07,04/02/19,1:1,7.26,7.35,7.35,+110,31,,
PPTSRX,9.28,06/08/21,1:1,14.05,14.14,13.00,,,,
,
Primary Health Care Last Sale Price $3.40,
PRYSMA,3.87,28/06/13,1:1,.345,,2.15,,,,
PRYSZC,4.86,30/06/17,1:1,.44,,.575,,,,
PRYSZU,1.68,04/02/19,1:1,1.70,1.72,1.60,,,,
PRYSZX,2.27,04/02/19,1:1,1.11,1.135,1.19,,,,
PRYSRX,1.27,06/08/21,1:1,2.10,2.13,,,,,
,
Platinum Asset Last Sale Price $4.05,
PTMSMW,6.48,29/06/12,1:1,.315,,.425,,,,
PTMSMA,2.35,28/06/13,1:1,1.865,,1.90,,,,
PTMSZC,6.32,30/06/17,1:1,.605,,.915,,,,
,
Qantas Airways Last Sale Price $1.54,
QANIZQ,1.40,02/12/11,1:1,.18,.215,.21,+5,16,,
QANIOO,1.75,15/12/11,1:1,.06,.07,.069,,,,
QANIOL,1.80,25/05/12,1:1,.23,.24,.22,,,,
QANSSR,1.56,29/06/12,1:1,.235,.245,.80,,,,
QANSST,1.65,29/06/12,1:1,.21,.22,.165,,,,
QANIZR,1.25,03/12/12,1:1,.515,.52,.555,,,,
QANIZZ,1.25,03/12/12,1:1,.515,.52,.52,,,,
QANSMA,2.91,28/06/13,1:1,.135,,.205,,,,
QANSOC,1.54,26/06/14,1:1,.56,.57,.57,,,,
QANSSA,4.19,30/06/14,1:1,.295,,.64,,,,
QANSZA,1.06,30/06/15,1:1,.61,,4.02,,,,
QANSMC,1.79,30/06/15,1:1,.615,,1.50,,,,
QANSSB,3.08,30/06/15,1:1,.42,,1.41,,,,
QANSOE,1.00,23/06/16,1:1,.875,.885,.845,,,,
QANSWG,1.40,30/06/16,1:1,.75,.76,.87,,,,
QANSZB,1.94,30/06/16,1:1,.33,,.315,,,,
QANSWB,2.01,30/06/16,1:1,.007,,,,,,
QANSMX,2.92,30/06/16,1:1,.175,,.64,,,,
QANSZC,4.23,30/06/17,1:1,.56,,.695,,,,
QANSZT,0.78,28/12/17,1:1,.765,.77,.765,,,,
QANSZU,1.16,04/02/19,1:1,.38,.385,.22,,,,
QANSRX,0.71,06/08/21,1:1,.83,.835,,,,,
,
QBE Insurance Grp Last Sale Price $15.17,
QBEIZQ,11.30,02/12/11,1:1,3.93,3.96,4.07,+122,112,,
QBEIOO,13.00,15/12/11,1:1,2.36,2.75,2.65,+117,340,,
QBEIOI,20.00,15/12/11,1:1,.115,.125,.24,,,,
QBEIOU,12.00,29/03/12,1:1,4.06,4.07,3.10,,,,
QBEIZJ,13.50,29/03/12,1:1,2.85,2.87,2.93,+95,20,,
QBEIO1,8.50,11/05/12,1:1,7.51,7.52,7.72,+253,15,,
QBEIOL,15.00,25/05/12,1:1,2.49,2.51,1.75,,,,
QBEIOE,10.00,28/06/12,1:1,5.98,5.99,5.31,,,,
QBEIRZ,10.75,28/06/12,1:1,5.40,5.43,,,,,
QBESOA,16.82,28/06/12,1:1,1.555,1.565,1.685,+53.5,29,,
QBEISM,18.74,28/06/12,1:1,2.62,3.05,,,,,
QBESSR,13.12,29/06/12,1:1,3.27,3.29,1.775,,,,
QBESMW,18.72,29/06/12,1:1,.92,,.995,,,,
QBEMMI,22.05,29/06/12,1:1,2.04,,3.49,,,,
QBEIOW,7.00,30/08/12,1:1,8.88,8.89,7.85,,,,
QBEIRA,7.50,27/09/12,1:1,8.40,8.43,,,,,
QBEIZR,11.00,03/12/12,1:1,5.84,5.86,,,,,
QBEIZZ,11.00,03/12/12,1:1,5.84,5.86,5.79,,,,
QBESOB,9.09,27/06/13,1:1,6.95,6.96,5.00,,,,
QBESMA,16.73,28/06/13,1:1,1.615,,1.025,,,,
QBESOC,8.58,26/06/14,1:1,8.02,8.03,6.00,,,,
QBESSA,20.32,30/06/14,1:1,2.04,,2.54,,,,
QBESOD,13.84,26/06/15,1:1,5.54,5.55,4.88,,,,
QBESZA,1.57,30/06/15,1:1,13.45,,12.30,,,,
QBESMC,10.99,30/06/15,1:1,6.64,,10.09,,,,
QBESSB,13.05,30/06/15,1:1,5.29,,8.00,,,,
QBESOE,7.38,23/06/16,1:1,9.04,9.05,,,,,
QBESOF,9.38,23/06/16,1:1,7.93,7.94,,,,,
QBESWB,6.25,30/06/16,1:1,2.83,,10.71,,,,
QBESWH,7.00,30/06/16,1:1,9.66,9.67,,,,,
QBESWG,9.44,30/06/16,1:1,7.98,7.99,6.96,,,,
QBESMX,10.85,30/06/16,1:1,4.93,,3.23,,,,
QBESWC,11.19,30/06/16,1:1,2.24,5.39,5.39,+172,10,,
QBESZB,12.04,30/06/16,1:1,4.24,,2.85,,,,
QBESWD,19.31,30/06/16,1:1,.10,,.10,,,,
QBESMY,20.63,30/06/17,1:1,1.755,,1.37,,,,
QBESZD,10.83,28/06/18,1:1,4.94,,6.34,,,,
QBESMB,17.42,29/06/18,1:1,2.50,,1.41,,,,
QBESZW,8.09,04/02/19,1:1,7.06,7.09,7.06,+136,110,,
QBESRX,5.45,06/08/21,1:1,9.70,9.73,7.54,,,,
,
QR National Last Sale Price $3.31,
QRNIOC,1.25,24/11/11,1:1,2.09,2.10,1.79,,,,
QRNSOE,1.76,23/06/16,1:1,2.02,2.03,,,,,
QRNSZX,1.43,04/02/19,1:1,1.865,1.88,1.53,,,,
QRNSRX,1.50,06/08/21,1:1,1.80,1.815,,,,,
,
Russell High Div Last Sale Price $23.61,
RDVSOZ,13.18,23/06/16,1:1,13.24,13.25,12.51,,,,
,
Rio Tinto Last Sale Price $70.22,
RIOIZQ,36.30,02/12/11,1:1,33.91,35.20,33.54,,,,
RIOIOO,45.00,15/12/11,1:1,25.47,,21.40,,,,
RIOIOI,65.00,15/12/11,1:1,7.69,10.00,7.87,+51,9,,
RIOIOR,70.00,24/01/12,1:1,6.55,6.56,6.27,,,,
RIOIOS,80.00,24/01/12,1:1,2.67,2.68,2.50,,,,
RIOIOU,50.00,29/03/12,1:1,23.08,23.09,17.50,,,,
RIOIZJ,60.10,29/03/12,1:1,14.61,14.82,12.50,,,,
RIOIO1,39.00,11/05/12,1:1,36.77,36.78,36.83,+319,4,,
RIOIOL,50.00,25/05/12,1:1,24.10,24.11,23.10,,,,
RIOIOM,72.50,25/05/12,1:1,9.89,9.90,10.04,+73,10,,
RIOSOA,52.15,28/06/12,1:1,22.19,22.20,19.50,,,,
RIOIRZ,55.00,28/06/12,1:1,20.91,21.13,,,,,
RIOIOE,60.00,28/06/12,1:1,17.58,17.59,17.64,+492,24,,
RIOISM,89.68,28/06/12,1:1,6.30,8.40,,,,,
RIOSMW,38.32,29/06/12,1:1,33.93,,27.02,,,,
RIOSSR,43.86,29/06/12,1:1,29.11,29.16,30.73,-812,83,,
RIOSST,52.61,29/06/12,1:1,22.03,22.53,19.70,,,,
RIOSSC,80.96,29/06/12,1:1,4.22,4.24,3.74,,,,
RIOIOW,35.00,30/08/12,1:1,38.40,38.41,31.64,,,,
RIOIRA,37.00,27/09/12,1:1,36.56,36.82,,,,,
RIOIZZ,46.00,03/12/12,1:1,29.77,31.35,27.79,,,,
RIOSOB,52.97,27/06/13,1:1,30.30,30.31,41.64,,,,
RIOSMA,72.40,28/06/13,1:1,10.46,,17.05,,,,
RIOSOC,36.55,26/06/14,1:1,41.75,41.76,49.13,,,,
RIOSSA,49.66,30/06/14,1:1,29.60,,41.96,,,,
RIOSOD,45.23,26/06/15,1:1,37.14,37.15,47.33,,,,
RIOSZA,1.99,30/06/15,1:1,62.55,,118.20,,,,
RIOSMC,39.95,30/06/15,1:1,39.31,,54.96,,,,
RIOSOE,37.00,23/06/16,1:1,42.84,42.85,43.95,,,,
RIOSOF,45.50,23/06/16,1:1,39.11,39.12,34.22,,,,
RIOSWB,23.34,30/06/16,1:1,34.12,49.43,49.43,+423,4,,
RIOSWH,33.00,30/06/16,1:1,46.83,46.87,,,,,
RIOSWG,45.17,30/06/16,1:1,39.59,39.63,39.16,,,,
RIOSMX,45.57,30/06/16,1:1,27.38,,27.05,,,,
RIOSZB,46.26,30/06/16,1:1,26.86,,22.36,,,,
RIOSWC,56.18,30/06/16,1:1,7.69,,,,,,
RIOSWD,78.80,30/06/16,1:1,.42,,23.87,,,,
RIOSMY,44.03,30/06/17,1:1,28.68,,22.73,,,,
RIOSMB,72.40,29/06/18,1:1,17.00,,24.15,,,,
RIOSZX,3.30,04/02/19,1:1,66.67,66.92,83.70,,,,
RIOSZW,29.53,04/02/19,1:1,40.45,42.50,40.00,,,,
RIOSZU,34.19,04/02/19,1:1,35.78,36.03,35.80,+222,53,,
RIOSZV,40.42,04/02/19,1:1,29.56,29.81,31.10,+250,38,,
RIOSRX,32.86,06/08/21,1:1,37.12,37.37,38.45,+505,11,,
,
ResMed Inc Last Sale Price $2.65,
RMDSZX,1.86,04/02/19,1:1,.78,.795,1.33,,,,
RMDSRX,1.25,06/08/21,1:1,1.385,1.40,,,,,
,
Seek Last Sale Price $6.26,
SEKSMA,4.20,28/06/13,1:1,2.30,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $42.73,
SFYIOL,24.50,25/05/12,1:1,19.46,19.47,17.80,,,,
SFYIZ1,23.10,29/06/12,1:1,20.45,,17.75,,,,
SFYSOE,18.50,23/06/16,1:1,27.63,27.64,,,,,
SFYSZX,18.89,04/02/19,1:1,23.65,23.77,22.56,,,,
SFYSZW,23.98,04/02/19,1:1,18.56,18.68,16.00,,,,
SFYSOX,22.60,19/11/20,1:1,20.02,,,,,,
SFYSRX,18.59,06/08/21,1:1,23.94,24.06,22.91,,,,
,
Stockland Last Sale Price $3.17,
SGPSOA,4.86,28/06/12,1:1,.23,.24,3.45,,,,
SGPSMW,5.57,29/06/12,1:1,.265,,.135,,,,
SGPSMA,4.20,28/06/13,1:1,.20,,.325,,,,
SGPSMY,5.96,30/06/17,1:1,.285,,.935,,,,
SGPSMB,4.90,29/06/18,1:1,.235,,2.24,,,,
SGPSZU,1.85,04/02/19,1:1,1.305,1.32,1.145,,,,
SGPSRX,1.23,06/08/21,1:1,1.925,1.94,1.66,,,,
,
Singapore Tel Last Sale Price $2.43,
SGTSMA,1.86,28/06/13,1:1,.68,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.08,
SHLIZQ,7.20,02/12/11,1:1,3.95,3.94,4.62,,,,
SHLIZR,7.50,03/12/12,1:1,4.37,4.36,,,,,
SHLIZZ,7.50,03/12/12,1:1,4.37,4.36,,,,,
SHLSMA,9.76,28/06/13,1:1,2.10,,7.41,,,,
SHLSMC,7.30,30/06/15,1:1,5.47,,6.37,,,,
SHLSWC,5.37,30/06/16,1:1,4.09,,6.64,,,,
SHLSWG,6.40,30/06/16,1:1,6.44,6.45,7.24,,,,
SHLSZB,10.04,30/06/16,1:1,.545,,3.63,,,,
SHLSZX,5.65,04/02/19,1:1,5.44,5.43,5.28,,,,
SHLSZW,7.63,04/02/19,1:1,3.47,3.46,4.22,,,,
SHLSRX,4.87,06/08/21,1:1,6.23,6.22,,,,,
,
Spark Infrastructure Last Sale Price $1.18,
SKIJR1,0.92,27/01/12,1:1,.26,.265,.41,,,,
SKISZX,0.52,04/02/19,1:1,.66,.665,.705,,,,
SKISRX,0.53,06/08/21,1:1,.645,.65,,,,,
,
SPDR Prop Fund Last Sale Price $7.29,
SLFIOL,4.00,25/05/12,1:1,3.53,3.54,3.31,,,,
SLFSOA,13.16,28/06/12,1:1,.445,.455,2.23,,,,
SLFSMW,15.01,29/06/12,1:1,.42,,.765,,,,
SLFSMA,10.39,28/06/13,1:1,.22,,.83,,,,
SLFSZB,9.60,30/06/16,1:1,1.01,,1.915,,,,
SLFSZX,3.17,04/02/19,1:1,3.90,4.24,4.07,,,,
SLFSZW,4.36,04/02/19,1:1,2.71,3.05,2.80,,,,
SLFSOX,3.97,19/11/20,1:1,3.09,,,,,,
SLFSRX,2.96,06/08/21,1:1,4.10,4.44,,,,,
SLFSRY,3.44,06/08/21,1:1,3.63,,,,,,
,
Ishares S&P 500 Etf,
SP5SZ5,120.20,29/06/12,1:1,17.56,,,,,,
SP5SZ3,133.32,29/06/12,1:1,9.30,,,,,,
SP5SZ4,133.32,29/06/12,1:1,9.46,,,,,,
SP5SZ1,139.12,29/06/12,1:1,4.96,,5.54,,,,
SP5SRX,59.18,06/08/21,1:1,60.54,60.61,,,,,
,
Santos Last Sale Price $13.20,
STOIZQ,7.00,02/12/11,1:1,6.17,6.28,6.14,+141,8,,
STOIOO,9.00,15/12/11,1:1,4.26,4.25,4.23,+199,7,,
STOIOI,13.00,15/12/11,1:1,.83,.84,.72,-14.5,200,,
STOIOU,10.00,29/03/12,1:1,3.73,3.74,3.77,,,,
STOIOL,12.50,25/05/12,1:1,2.27,2.28,1.48,,,,
STOSOA,7.45,28/06/12,1:1,6.09,6.10,5.70,,,,
STOIOE,8.00,28/06/12,1:1,5.73,5.74,4.41,,,,
STOIRZ,9.00,28/06/12,1:1,4.84,4.91,,,,,
STOISM,14.52,28/06/12,1:1,1.87,2.20,,,,,
STOSSR,6.70,29/06/12,1:1,6.88,6.89,4.99,,,,
STOSST,9.71,29/06/12,1:1,4.23,4.24,3.27,,,,
STOIOW,6.00,30/08/12,1:1,7.68,7.69,6.97,,,,
STOIRA,6.25,27/09/12,1:1,7.39,7.47,,,,,
STOIZZ,9.00,03/12/12,1:1,5.26,5.33,4.65,,,,
STOSOB,10.19,27/06/13,1:1,5.05,5.06,6.23,,,,
STOSMA,6.74,28/06/13,1:1,6.89,,7.88,,,,
STOSOC,6.59,26/06/14,1:1,7.57,7.58,5.83,,,,
STOSOD,8.72,26/06/15,1:1,6.88,6.89,9.93,,,,
STOSZA,2.60,30/06/15,1:1,10.44,,12.21,,,,
STOSMC,8.36,30/06/15,1:1,6.82,,7.09,,,,
STOSOE,6.35,23/06/16,1:1,8.32,8.33,6.60,,,,
STOSWB,5.91,30/06/16,1:1,3.42,,7.12,,,,
STOSZB,6.63,30/06/16,1:1,6.47,,6.32,,,,
STOSWG,7.23,30/06/16,1:1,7.81,7.82,9.32,,,,
STOSZW,6.51,04/02/19,1:1,6.61,6.69,4.68,,,,
STOSZX,8.25,04/02/19,1:1,4.87,4.95,4.13,,,,
STOSRX,5.25,06/08/21,1:1,7.87,7.95,,,,,
,
SPDR 200 Fund Last Sale Price $41.36,
STWIZQ,23.40,02/12/11,1:1,18.00,18.13,18.85,,,,
STWIO1,22.00,11/05/12,1:1,20.96,20.97,20.53,,,,
STWIOM,24.00,25/05/12,1:1,18.67,18.68,16.57,,,,
STWIRZ,30.75,28/06/12,1:1,13.43,13.54,,,,,
STWSOA,37.39,28/06/12,1:1,7.25,7.26,5.99,,,,
STWSSR,21.18,29/06/12,1:1,20.86,,19.55,,,,
STWSST,31.82,29/06/12,1:1,12.30,,,,,,
STWSMW,35.02,29/06/12,1:1,8.13,,6.99,,,,
STWSZ5,39.83,29/06/12,1:1,5.40,,,,,,
STWSSC,43.98,29/06/12,1:1,3.40,,4.19,,,,
STWSZ3,44.07,29/06/12,1:1,3.17,,,,,,
STWSZ4,44.07,29/06/12,1:1,3.03,,,,,,
STWMMI,46.81,29/06/12,1:1,4.53,,1.445,,,,
STWIRA,21.00,27/09/12,1:1,22.04,22.16,,,,,
STWIZW,26.00,03/12/12,1:1,18.17,18.29,19.35,,,,
STWSMA,32.22,28/06/13,1:1,11.21,,14.52,,,,
STWSOC,16.32,26/06/14,1:1,26.23,26.24,23.98,,,,
STWSOD,27.06,26/06/15,1:1,19.75,19.76,19.80,,,,
STWSOE,19.50,23/06/16,1:1,25.05,25.06,23.71,,,,
STWSOF,23.50,23/06/16,1:1,22.75,22.76,,,,,
STWSWI,17.00,30/06/16,1:1,27.41,27.42,,,,,
STWSWH,20.00,30/06/16,1:1,25.60,25.61,,,,,
STWSWB,20.03,30/06/16,1:1,21.43,,19.81,,,,
STWSWC,25.39,30/06/16,1:1,16.94,18.32,18.32,+278,16,,
STWSWG,25.89,30/06/16,1:1,21.06,21.07,19.63,,,,
STWSZB,28.29,30/06/16,1:1,15.40,,13.87,,,,
STWSWD,32.68,30/06/16,1:1,11.82,,11.98,,,,
STWSZC,42.05,30/06/17,1:1,8.56,,12.46,,,,
STWSZX,17.16,04/02/19,1:1,24.08,24.21,23.59,,,,
STWSZU,21.30,04/02/19,1:1,19.93,20.06,16.40,,,,
STWSZW,26.31,04/02/19,1:1,14.92,15.05,14.65,,,,
STWSOX,23.20,19/11/20,1:1,18.03,,19.30,,,,
STWSRX,17.98,06/08/21,1:1,23.25,23.38,22.68,,,,
STWSRY,20.19,06/08/21,1:1,21.04,,,,,,
,
Suncorp Grp Last Sale Price $8.72,
SUNIZQ,4.60,02/12/11,1:1,4.11,4.16,3.39,,,,
SUNIOO,5.00,15/12/11,1:1,3.77,3.78,3.23,,,,
SUNIOI,8.00,15/12/11,1:1,1.00,1.01,.845,,,,
SUNIOM,4.50,25/05/12,1:1,4.43,4.44,3.92,,,,
SUNIRZ,6.00,28/06/12,1:1,3.16,3.21,,,,,
SUNISM,8.81,28/06/12,1:1,1.90,2.11,,,,,
SUNSOA,13.04,28/06/12,1:1,.26,.27,.365,,,,
SUNSSR,3.06,29/06/12,1:1,5.83,5.85,5.13,,,,
SUNSST,5.08,29/06/12,1:1,3.94,3.96,,,,,
SUNIOW,3.50,30/08/12,1:1,5.46,5.47,,,,,
SUNIRA,4.25,27/09/12,1:1,4.79,4.83,,,,,
SUNIZR,5.00,03/12/12,1:1,4.24,4.28,,,,,
SUNIZW,5.00,03/12/12,1:1,4.24,4.28,,,,,
SUNIZZ,5.00,03/12/12,1:1,4.24,4.28,3.55,,,,
SUNSOB,6.45,27/06/13,1:1,3.38,3.39,3.41,,,,
SUNSMA,8.89,28/06/13,1:1,1.085,,.81,,,,
SUNSOC,3.93,26/06/14,1:1,5.24,5.25,4.47,,,,
SUNSSA,12.74,30/06/14,1:1,1.08,,1.11,,,,
SUNSMC,4.64,30/06/15,1:1,4.91,,,,,,
SUNSZA,5.98,30/06/15,1:1,3.13,,3.35,,,,
SUNSSB,8.36,30/06/15,1:1,2.58,3.10,2.34,,,,
SUNSOE,3.80,23/06/16,1:1,5.56,5.57,,,,,
SUNSWG,4.49,30/06/16,1:1,5.33,5.36,4.85,,,,
SUNSWB,8.93,30/06/16,1:1,.06,,1.44,,,,
SUNSZB,11.01,30/06/16,1:1,1.22,,1.69,,,,
SUNSWC,12.23,30/06/16,1:1,.70,,.66,,,,
SUNSMX,15.08,30/06/16,1:1,.745,,.94,,,,
SUNSWD,15.47,30/06/16,1:1,.305,,.305,,,,
SUNSZC,8.25,30/06/17,1:1,1.795,,.04,,,,
SUNSZD,7.88,28/06/18,1:1,2.00,,3.22,,,,
SUNSMB,9.59,29/06/18,1:1,1.41,,2.67,,,,
SUNSZX,2.54,04/02/19,1:1,6.14,6.19,5.74,,,,
SUNSZW,4.08,04/02/19,1:1,4.60,4.65,4.73,+105,30,,
SUNSRX,2.95,06/08/21,1:1,5.72,5.77,,,,,
,
Seven West Media Last Sale Price $3.61,
SWMJR1,1.84,27/01/12,1:1,1.75,1.775,,,,,
SWMSZW,1.44,28/12/17,1:1,2.14,2.17,1.855,,,,
SWMSRX,1.01,06/08/21,1:1,2.57,2.60,1.75,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $23.38,
