BT Cash Management,NAv,NAv,1.76,2.09,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.31,NAv,,
CFS FC W Inv-CFS W Cash,1.0103,1.0103,2.68,3.01,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.46,2.78,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.66,2.86,NAv,,
EQT Cash Management,1.0000,1.0000,1.84,2.00,NAv,,
Macquarie True Index Cash Fund,0.9876,0.9876,2.67,2.95,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0379,1.0379,3.13,3.76,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.65,2.19,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.93,2.22,NAv,,
The Development Fund,1.0000,1.0000,2.34,3.58,NAv,,
UBS Cash,1.0461,1.0461,2.55,2.91,NAv,,
UBS Cash Management Trust,NAv,NAv,1.58,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2345,1.2345,10.41,9.52,NAv,,
AUI Diversified Property Fund,0.7802,0.7725,8.97,9.44,NAv,,
AUI Healthcare Property Trust A,0.9783,0.9516,8.09,7.76,NAv,,
AUI Healthcare Property Trust R,1.4473,1.3981,9.10,8.39,NAv,,
AUI Healthcare Property Trust W,1.4186,1.3704,9.65,9.01,NAv,,
AUI Office Property Fund,0.7824,0.7746,8.20,8.25,NAv,,
Charter Hall Direct Office,NAv,0.7737,21.60,12.57,NAv,,
,
